jolie	O	I-Citation	-
.	O	I-Citation	-
Elle	O	I-Citation	-
est	O	I-Citation	-
brune	O	I-Citation	-
,	O	I-Citation	-
petite	O	I-Citation	-
et	O	I-Citation	-
boiteuse	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
a	O	I-Citation	-
de	O	I-Citation	-
fort	O	I-Citation	-
beaux	O	I-Citation	-
yeux	O	I-Citation	-
.	O	I-Citation	-
Elle	O	I-Citation	-

d'	O	I-Citation	-
or	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
une	O	I-Citation	-
belle	O	I-Citation	-
agrafe	O	I-Citation	-
de	O	I-Citation	-
diamans	O	I-Citation	-
qui	O	I-Citation	-
tenait	O	I-Citation	-
son	O	I-Citation	-
cordon	O	I-Citation	-
bleu	O	I-Citation	-
.	O	I-Citation	-
Ils	O	I-Citation	-
furent	O	I-Citation	-
assez	O	I-Citation	-
gais	O	I-Citation	-
et	O	I-Citation	-
badinaient	O	I-Citation	-
ensemble	O	I-Citation	-
.	O	I-Citation	-
Il	O	I-Citation	-
y	O	I-Citation	-
eut	O	I-Citation	-
de	O	I-Citation	-
beaux	O	I-Citation	-
surtouts	O	I-Citation	-
au	O	I-Citation	-
dessert	O	I-Citation	-
.	O	I-Citation	-
Des	O	I-Citation	-
dames	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
cour	O	I-Citation	-
et	O	I-Citation	-
des	O	I-Citation	-
chevaliers	O	I-Citation	-
d'	O	I-Citation	-
honneur	O	I-Citation	-
les	O	I-Citation	-
servaient	O	I-Citation	-
.	O	I-Citation	-
Plusieurs	O	I-Citation	-
duchesses	O	I-Citation	-
sont	O	I-Citation	-
assises	O	I-Citation	-
autour	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
table	O	I-Citation	-
sur	O	I-Citation	-
des	O	I-Citation	-
tabourets	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
Dauphine	O	I-Citation	-
leur	O	I-Citation	-
parla	O	I-Citation	-
souvent	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
quand	O	I-Citation	-
elle	O	I-Citation	-
eut	O	I-Citation	-
dîné	O	I-Citation	-
,	O	I-Citation	-
elle	O	I-Citation	-
alla	O	I-Citation	-
faire	O	I-Citation	-
un	O	I-Citation	-
petit	O	I-Citation	-
compliment	O	I-Citation	-
à	O	I-Citation	-
chacune	O	I-Citation	-
.	O	I-Citation	-
«	O	I-Citation	-
Quand	O	I-Citation	-
nous	O	I-Citation	-
eûmes	O	I-Citation	-
vu	O	I-Citation	-
cela	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
dîner	O	I-Citation	-
dans	O	I-Citation	-
un	O	I-Citation	-
hôtel	O	I-Citation	-
garni	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
après	O	I-Citation	-
,	O	I-Citation	-
passer	O	I-Citation	-
la	O	I-Citation	-
soirée	O	I-Citation	-
chez	O	I-Citation	-
Mme	O	I-Citation	-
le	O	I-Citation	-
Gendre	O	I-Citation	-
.	O	I-Citation	-
«	O	I-Citation	-
À	O	I-Citation	-
neuf	O	I-Citation	-
heures	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
voir	O	I-Citation	-
souper	O	I-Citation	-
le	O	I-Citation	-
Roi	O	I-Citation	-
,	O	I-Citation	-
qui	O	I-Citation	-
soupe	O	I-Citation	-
tous	O	I-Citation	-
les	O	I-Citation	-
dimanches	O	I-Citation	-
en	O	I-Citation	-
public	O	I-Citation	-
avec	O	I-Citation	-
ses	O	I-Citation	-
enfans	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
salle	O	I-Citation	-
où	O	I-Citation	-
il	O	I-Citation	-
soupe	O	I-Citation	-
n'	O	I-Citation	-
est	O	I-Citation	-
pas	O	I-Citation	-
belle	O	I-Citation	-
.	O	I-Citation	-
Tout	O	I-Citation	-
autour	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
des	O	I-Citation	-
bancs	O	I-Citation	-
et	O	I-Citation	-
une	O	I-Citation	-
barrière	O	I-Citation	-
pour	O	I-Citation	-
ceux	O	I-Citation	-
qui	O	I-Citation	-
viennent	O	I-Citation	-
voir	O	I-Citation	-
le	O	I-Citation	-
grand	O	I-Citation	-
couvert	O	I-Citation	-
.	O	I-Citation	-
Nous	O	I-Citation	-
étions	O	I-Citation	-
fort	O	I-Citation	-
bien	O	I-Citation	-
placées	O	I-Citation	-
et	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
avait	O	I-Citation	-
beaucoup	O	I-Citation	-
de	O	I-Citation	-
monde	O	I-Citation	-
.	O	I-Citation	-
Dès	O	I-Citation	-
que	O	I-Citation	-
le	O	I-Citation	-
Roi	O	I-Citation	-
entra	O	I-Citation	-
tous	O	I-Citation	-
se	O	I-Citation	-
levèrent	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
famille	O	I-Citation	-
royale	O	I-Citation	-
est	O	I-Citation	-
à	O	I-Citation	-
une	O	I-Citation	-
table	O	I-Citation	-
en	O	I-Citation	-
fer	O	I-Citation	-
à	O	I-Citation	-
cheval	O	I-Citation	-
.	O	I-Citation	-
Le	O	I-Citation	-
Roi	O	I-Citation	-
était	O	I-Citation	-
en	O	I-Citation	-
haut	O	I-Citation	-
,	O	I-Citation	-
le	O	I-Citation	-
Dauphin	O	I-Citation	-
à	O	I-Citation	-
sa	O	I-Citation	-
droite	O	I-Citation	-
,	O	I-Citation	-
la	O	I-Citation	-
Dauphine	O	I-Citation	-
à	O	I-Citation	-
sa	O	I-Citation	-
gauche	O	I-Citation	-
.	O	I-Citation	-
À	O	I-Citation	-
côté	O	I-Citation	-
d'	O	I-Citation	-
elle	O	I-Citation	-
était	O	I-Citation	-
la	O	I-Citation	-
comtesse	O	I-Citation	-
de	O	I-Citation	-
Provence	O	I-Citation	-
qui	O	I-Citation	-
n'	O	I-Citation	-
est	O	I-Citation	-
point	O	I-Citation	-
jolie	O	I-Citation	-
.	O	I-Citation	-
Elle	O	I-Citation	-
est	O	I-Citation	-
brune	O	I-Citation	-
,	O	I-Citation	-
petite	O	I-Citation	-
et	O	I-Citation	-
boiteuse	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
a	O	I-Citation	-
de	O	I-Citation	-
fort	O	I-Citation	-
beaux	O	I-Citation	-
yeux	O	I-Citation	-
.	O	I-Citation	-
Elle	O	I-Citation	-
était	O	I-Citation	-
vêtue	O	I-Citation	-
en	O	I-Citation	-
habit	O	I-Citation	-
de	O	I-Citation	-
cour	O	I-Citation	-
de	O	I-Citation	-
gaze	O	I-Citation	-
d'	O	I-Citation	-
or	O	I-Citation	-
,	O	I-Citation	-
avec	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
martre	O	I-Citation	-
,	O	I-Citation	-

furent	O	I-Citation	-
assez	O	I-Citation	-
gais	O	I-Citation	-
et	O	I-Citation	-
badinaient	O	I-Citation	-
ensemble	O	I-Citation	-
.	O	I-Citation	-
Il	O	I-Citation	-
y	O	I-Citation	-
eut	O	I-Citation	-
de	O	I-Citation	-
beaux	O	I-Citation	-
surtouts	O	I-Citation	-
au	O	I-Citation	-
dessert	O	I-Citation	-
.	O	I-Citation	-
Des	O	I-Citation	-
dames	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
cour	O	I-Citation	-
et	O	I-Citation	-
des	O	I-Citation	-
chevaliers	O	I-Citation	-
d'	O	I-Citation	-
honneur	O	I-Citation	-
les	O	I-Citation	-
servaient	O	I-Citation	-
.	O	I-Citation	-
Plusieurs	O	I-Citation	-
duchesses	O	I-Citation	-
sont	O	I-Citation	-
assises	O	I-Citation	-
autour	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
table	O	I-Citation	-
sur	O	I-Citation	-
des	O	I-Citation	-
tabourets	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
Dauphine	O	I-Citation	-
leur	O	I-Citation	-
parla	O	I-Citation	-
souvent	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
quand	O	I-Citation	-
elle	O	I-Citation	-
eut	O	I-Citation	-
dîné	O	I-Citation	-
,	O	I-Citation	-
elle	O	I-Citation	-
alla	O	I-Citation	-
faire	O	I-Citation	-
un	O	I-Citation	-
petit	O	I-Citation	-
compliment	O	I-Citation	-
à	O	I-Citation	-
chacune	O	I-Citation	-
.	O	I-Citation	-
«	O	I-Citation	-
Quand	O	I-Citation	-
nous	O	I-Citation	-
eûmes	O	I-Citation	-
vu	O	I-Citation	-
cela	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
dîner	O	I-Citation	-
dans	O	I-Citation	-
un	O	I-Citation	-
hôtel	O	I-Citation	-
garni	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
après	O	I-Citation	-
,	O	I-Citation	-
passer	O	I-Citation	-
la	O	I-Citation	-
soirée	O	I-Citation	-
chez	O	I-Citation	-
Mme	O	I-Citation	-
le	O	I-Citation	-
Gendre	O	I-Citation	-
.	O	I-Citation	-
«	O	I-Citation	-
À	O	I-Citation	-
neuf	O	I-Citation	-
heures	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
voir	O	I-Citation	-
souper	O	I-Citation	-
le	O	I-Citation	-
Roi	O	I-Citation	-
,	O	I-Citation	-
qui	O	I-Citation	-
soupe	O	I-Citation	-
tous	O	I-Citation	-
les	O	I-Citation	-
dimanches	O	I-Citation	-
en	O	I-Citation	-
public	O	I-Citation	-
avec	O	I-Citation	-
ses	O	I-Citation	-
enfans	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
salle	O	I-Citation	-
où	O	I-Citation	-
il	O	I-Citation	-
soupe	O	I-Citation	-
n'	O	I-Citation	-
est	O	I-Citation	-
pas	O	I-Citation	-
belle	O	I-Citation	-
.	O	I-Citation	-
Tout	O	I-Citation	-
autour	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
des	O	I-Citation	-
bancs	O	I-Citation	-
et	O	I-Citation	-
une	O	I-Citation	-
barrière	O	I-Citation	-
pour	O	I-Citation	-
ceux	O	I-Citation	-
qui	O	I-Citation	-
viennent	O	I-Citation	-
voir	O	I-Citation	-
le	O	I-Citation	-
grand	O	I-Citation	-
couvert	O	I-Citation	-
.	O	I-Citation	-
Nous	O	I-Citation	-
étions	O	I-Citation	-
fort	O	I-Citation	-
bien	O	I-Citation	-
placées	O	I-Citation	-
et	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
avait	O	I-Citation	-
beaucoup	O	I-Citation	-
de	O	I-Citation	-
monde	O	I-Citation	-
.	O	I-Citation	-
Dès	O	I-Citation	-
que	O	I-Citation	-
le	O	I-Citation	-
Roi	O	I-Citation	-
entra	O	I-Citation	-
tous	O	I-Citation	-
se	O	I-Citation	-
levèrent	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
famille	O	I-Citation	-
royale	O	I-Citation	-
est	O	I-Citation	-
à	O	I-Citation	-
une	O	I-Citation	-
table	O	I-Citation	-
en	O	I-Citation	-
fer	O	I-Citation	-
à	O	I-Citation	-
cheval	O	I-Citation	-
.	O	I-Citation	-
Le	O	I-Citation	-
Roi	O	I-Citation	-
était	O	I-Citation	-
en	O	I-Citation	-
haut	O	I-Citation	-
,	O	I-Citation	-
le	O	I-Citation	-
Dauphin	O	I-Citation	-
à	O	I-Citation	-
sa	O	I-Citation	-
droite	O	I-Citation	-
,	O	I-Citation	-
la	O	I-Citation	-
Dauphine	O	I-Citation	-
à	O	I-Citation	-
sa	O	I-Citation	-
gauche	O	I-Citation	-
.	O	I-Citation	-
À	O	I-Citation	-
côté	O	I-Citation	-
d'	O	I-Citation	-
elle	O	I-Citation	-
était	O	I-Citation	-
la	O	I-Citation	-
comtesse	O	I-Citation	-
de	O	I-Citation	-
Provence	O	I-Citation	-
qui	O	I-Citation	-
n'	O	I-Citation	-
est	O	I-Citation	-
point	O	I-Citation	-
jolie	O	I-Citation	-
.	O	I-Citation	-
Elle	O	I-Citation	-
est	O	I-Citation	-
brune	O	I-Citation	-
,	O	I-Citation	-
petite	O	I-Citation	-
et	O	I-Citation	-
boiteuse	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
a	O	I-Citation	-
de	O	I-Citation	-
fort	O	I-Citation	-
beaux	O	I-Citation	-
yeux	O	I-Citation	-
.	O	I-Citation	-
Elle	O	I-Citation	-
était	O	I-Citation	-
vêtue	O	I-Citation	-
en	O	I-Citation	-
habit	O	I-Citation	-
de	O	I-Citation	-
cour	O	I-Citation	-
de	O	I-Citation	-
gaze	O	I-Citation	-
d'	O	I-Citation	-
or	O	I-Citation	-
,	O	I-Citation	-
avec	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
martre	O	I-Citation	-
,	O	I-Citation	-
beaucoup	O	I-Citation	-
de	O	I-Citation	-
diamans	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
de	O	I-Citation	-
superbes	O	I-Citation	-
dentelles	O	I-Citation	-
.	O	I-Citation	-
Vis	O	I-Citation	-
-	O	I-Citation	-
à	O	I-Citation	-
-	O	I-Citation	-
vis	O	I-Citation	-
d'	O	I-Citation	-
elle	O	I-Citation	-

Des	O	I-Citation	-
dames	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
cour	O	I-Citation	-
et	O	I-Citation	-
des	O	I-Citation	-
chevaliers	O	I-Citation	-
d'	O	I-Citation	-
honneur	O	I-Citation	-
les	O	I-Citation	-
servaient	O	I-Citation	-
.	O	I-Citation	-
Plusieurs	O	I-Citation	-
duchesses	O	I-Citation	-
sont	O	I-Citation	-
assises	O	I-Citation	-
autour	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
table	O	I-Citation	-
sur	O	I-Citation	-
des	O	I-Citation	-
tabourets	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
Dauphine	O	I-Citation	-
leur	O	I-Citation	-
parla	O	I-Citation	-
souvent	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
quand	O	I-Citation	-
elle	O	I-Citation	-
eut	O	I-Citation	-
dîné	O	I-Citation	-
,	O	I-Citation	-
elle	O	I-Citation	-
alla	O	I-Citation	-
faire	O	I-Citation	-
un	O	I-Citation	-
petit	O	I-Citation	-
compliment	O	I-Citation	-
à	O	I-Citation	-
chacune	O	I-Citation	-
.	O	I-Citation	-
«	O	I-Citation	-
Quand	O	I-Citation	-
nous	O	I-Citation	-
eûmes	O	I-Citation	-
vu	O	I-Citation	-
cela	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
dîner	O	I-Citation	-
dans	O	I-Citation	-
un	O	I-Citation	-
hôtel	O	I-Citation	-
garni	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
après	O	I-Citation	-
,	O	I-Citation	-
passer	O	I-Citation	-
la	O	I-Citation	-
soirée	O	I-Citation	-
chez	O	I-Citation	-
Mme	O	I-Citation	-
le	O	I-Citation	-
Gendre	O	I-Citation	-
.	O	I-Citation	-
«	O	I-Citation	-
À	O	I-Citation	-
neuf	O	I-Citation	-
heures	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
voir	O	I-Citation	-
souper	O	I-Citation	-
le	O	I-Citation	-
Roi	O	I-Citation	-
,	O	I-Citation	-
qui	O	I-Citation	-
soupe	O	I-Citation	-
tous	O	I-Citation	-
les	O	I-Citation	-
dimanches	O	I-Citation	-
en	O	I-Citation	-
public	O	I-Citation	-
avec	O	I-Citation	-
ses	O	I-Citation	-
enfans	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
salle	O	I-Citation	-
où	O	I-Citation	-
il	O	I-Citation	-
soupe	O	I-Citation	-
n'	O	I-Citation	-
est	O	I-Citation	-
pas	O	I-Citation	-
belle	O	I-Citation	-
.	O	I-Citation	-
Tout	O	I-Citation	-
autour	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
des	O	I-Citation	-
bancs	O	I-Citation	-
et	O	I-Citation	-
une	O	I-Citation	-
barrière	O	I-Citation	-
pour	O	I-Citation	-
ceux	O	I-Citation	-
qui	O	I-Citation	-
viennent	O	I-Citation	-
voir	O	I-Citation	-
le	O	I-Citation	-
grand	O	I-Citation	-
couvert	O	I-Citation	-
.	O	I-Citation	-
Nous	O	I-Citation	-
étions	O	I-Citation	-
fort	O	I-Citation	-
bien	O	I-Citation	-
placées	O	I-Citation	-
et	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
avait	O	I-Citation	-
beaucoup	O	I-Citation	-
de	O	I-Citation	-
monde	O	I-Citation	-
.	O	I-Citation	-
Dès	O	I-Citation	-
que	O	I-Citation	-
le	O	I-Citation	-
Roi	O	I-Citation	-
entra	O	I-Citation	-
tous	O	I-Citation	-
se	O	I-Citation	-
levèrent	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
famille	O	I-Citation	-
royale	O	I-Citation	-
est	O	I-Citation	-
à	O	I-Citation	-
une	O	I-Citation	-
table	O	I-Citation	-
en	O	I-Citation	-
fer	O	I-Citation	-
à	O	I-Citation	-
cheval	O	I-Citation	-
.	O	I-Citation	-
Le	O	I-Citation	-
Roi	O	I-Citation	-
était	O	I-Citation	-
en	O	I-Citation	-
haut	O	I-Citation	-
,	O	I-Citation	-
le	O	I-Citation	-
Dauphin	O	I-Citation	-
à	O	I-Citation	-
sa	O	I-Citation	-
droite	O	I-Citation	-
,	O	I-Citation	-
la	O	I-Citation	-
Dauphine	O	I-Citation	-
à	O	I-Citation	-
sa	O	I-Citation	-
gauche	O	I-Citation	-
.	O	I-Citation	-
À	O	I-Citation	-
côté	O	I-Citation	-
d'	O	I-Citation	-
elle	O	I-Citation	-
était	O	I-Citation	-
la	O	I-Citation	-
comtesse	O	I-Citation	-
de	O	I-Citation	-
Provence	O	I-Citation	-
qui	O	I-Citation	-
n'	O	I-Citation	-
est	O	I-Citation	-
point	O	I-Citation	-
jolie	O	I-Citation	-
.	O	I-Citation	-
Elle	O	I-Citation	-
est	O	I-Citation	-
brune	O	I-Citation	-
,	O	I-Citation	-
petite	O	I-Citation	-
et	O	I-Citation	-
boiteuse	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
a	O	I-Citation	-
de	O	I-Citation	-
fort	O	I-Citation	-
beaux	O	I-Citation	-
yeux	O	I-Citation	-
.	O	I-Citation	-
Elle	O	I-Citation	-
était	O	I-Citation	-
vêtue	O	I-Citation	-
en	O	I-Citation	-
habit	O	I-Citation	-
de	O	I-Citation	-
cour	O	I-Citation	-
de	O	I-Citation	-
gaze	O	I-Citation	-
d'	O	I-Citation	-
or	O	I-Citation	-
,	O	I-Citation	-
avec	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
martre	O	I-Citation	-
,	O	I-Citation	-
beaucoup	O	I-Citation	-
de	O	I-Citation	-
diamans	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
de	O	I-Citation	-
superbes	O	I-Citation	-
dentelles	O	I-Citation	-
.	O	I-Citation	-
Vis	O	I-Citation	-
-	O	I-Citation	-
à	O	I-Citation	-
-	O	I-Citation	-
vis	O	I-Citation	-
d'	O	I-Citation	-
elle	O	I-Citation	-
est	O	I-Citation	-
le	O	I-Citation	-
comte	O	I-Citation	-
de	O	I-Citation	-
Provence	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
est	O	I-Citation	-
assez	O	I-Citation	-
grand	O	I-Citation	-
,	O	I-Citation	-
un	O	I-Citation	-
visage	O	I-Citation	-
rond	O	I-Citation	-
,	O	I-Citation	-
des	O	I-Citation	-

assises	O	I-Citation	-
autour	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
table	O	I-Citation	-
sur	O	I-Citation	-
des	O	I-Citation	-
tabourets	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
Dauphine	O	I-Citation	-
leur	O	I-Citation	-
parla	O	I-Citation	-
souvent	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
quand	O	I-Citation	-
elle	O	I-Citation	-
eut	O	I-Citation	-
dîné	O	I-Citation	-
,	O	I-Citation	-
elle	O	I-Citation	-
alla	O	I-Citation	-
faire	O	I-Citation	-
un	O	I-Citation	-
petit	O	I-Citation	-
compliment	O	I-Citation	-
à	O	I-Citation	-
chacune	O	I-Citation	-
.	O	I-Citation	-
«	O	I-Citation	-
Quand	O	I-Citation	-
nous	O	I-Citation	-
eûmes	O	I-Citation	-
vu	O	I-Citation	-
cela	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
dîner	O	I-Citation	-
dans	O	I-Citation	-
un	O	I-Citation	-
hôtel	O	I-Citation	-
garni	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
après	O	I-Citation	-
,	O	I-Citation	-
passer	O	I-Citation	-
la	O	I-Citation	-
soirée	O	I-Citation	-
chez	O	I-Citation	-
Mme	O	I-Citation	-
le	O	I-Citation	-
Gendre	O	I-Citation	-
.	O	I-Citation	-
«	O	I-Citation	-
À	O	I-Citation	-
neuf	O	I-Citation	-
heures	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
voir	O	I-Citation	-
souper	O	I-Citation	-
le	O	I-Citation	-
Roi	O	I-Citation	-
,	O	I-Citation	-
qui	O	I-Citation	-
soupe	O	I-Citation	-
tous	O	I-Citation	-
les	O	I-Citation	-
dimanches	O	I-Citation	-
en	O	I-Citation	-
public	O	I-Citation	-
avec	O	I-Citation	-
ses	O	I-Citation	-
enfans	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
salle	O	I-Citation	-
où	O	I-Citation	-
il	O	I-Citation	-
soupe	O	I-Citation	-
n'	O	I-Citation	-
est	O	I-Citation	-
pas	O	I-Citation	-
belle	O	I-Citation	-
.	O	I-Citation	-
Tout	O	I-Citation	-
autour	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
des	O	I-Citation	-
bancs	O	I-Citation	-
et	O	I-Citation	-
une	O	I-Citation	-
barrière	O	I-Citation	-
pour	O	I-Citation	-
ceux	O	I-Citation	-
qui	O	I-Citation	-
viennent	O	I-Citation	-
voir	O	I-Citation	-
le	O	I-Citation	-
grand	O	I-Citation	-
couvert	O	I-Citation	-
.	O	I-Citation	-
Nous	O	I-Citation	-
étions	O	I-Citation	-
fort	O	I-Citation	-
bien	O	I-Citation	-
placées	O	I-Citation	-
et	O	I-Citation	-
il	O	I-Citation	-
y	O	I-Citation	-
avait	O	I-Citation	-
beaucoup	O	I-Citation	-
de	O	I-Citation	-
monde	O	I-Citation	-
.	O	I-Citation	-
Dès	O	I-Citation	-
que	O	I-Citation	-
le	O	I-Citation	-
Roi	O	I-Citation	-
entra	O	I-Citation	-
tous	O	I-Citation	-
se	O	I-Citation	-
levèrent	O	I-Citation	-
.	O	I-Citation	-
La	O	I-Citation	-
famille	O	I-Citation	-
royale	O	I-Citation	-
est	O	I-Citation	-
à	O	I-Citation	-
une	O	I-Citation	-
table	O	I-Citation	-
en	O	I-Citation	-
fer	O	I-Citation	-
à	O	I-Citation	-
cheval	O	I-Citation	-
.	O	I-Citation	-
Le	O	I-Citation	-
Roi	O	I-Citation	-
était	O	I-Citation	-
en	O	I-Citation	-
haut	O	I-Citation	-
,	O	I-Citation	-
le	O	I-Citation	-
Dauphin	O	I-Citation	-
à	O	I-Citation	-
sa	O	I-Citation	-
droite	O	I-Citation	-
,	O	I-Citation	-
la	O	I-Citation	-
Dauphine	O	I-Citation	-
à	O	I-Citation	-
sa	O	I-Citation	-
gauche	O	I-Citation	-
.	O	I-Citation	-
À	O	I-Citation	-
côté	O	I-Citation	-
d'	O	I-Citation	-
elle	O	I-Citation	-
était	O	I-Citation	-
la	O	I-Citation	-
comtesse	O	I-Citation	-
de	O	I-Citation	-
Provence	O	I-Citation	-
qui	O	I-Citation	-
n'	O	I-Citation	-
est	O	I-Citation	-
point	O	I-Citation	-
jolie	O	I-Citation	-
.	O	I-Citation	-
Elle	O	I-Citation	-
est	O	I-Citation	-
brune	O	I-Citation	-
,	O	I-Citation	-
petite	O	I-Citation	-
et	O	I-Citation	-
boiteuse	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
a	O	I-Citation	-
de	O	I-Citation	-
fort	O	I-Citation	-
beaux	O	I-Citation	-
yeux	O	I-Citation	-
.	O	I-Citation	-
Elle	O	I-Citation	-
était	O	I-Citation	-
vêtue	O	I-Citation	-
en	O	I-Citation	-
habit	O	I-Citation	-
de	O	I-Citation	-
cour	O	I-Citation	-
de	O	I-Citation	-
gaze	O	I-Citation	-
d'	O	I-Citation	-
or	O	I-Citation	-
,	O	I-Citation	-
avec	O	I-Citation	-
de	O	I-Citation	-
la	O	I-Citation	-
martre	O	I-Citation	-
,	O	I-Citation	-
beaucoup	O	I-Citation	-
de	O	I-Citation	-
diamans	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
de	O	I-Citation	-
superbes	O	I-Citation	-
dentelles	O	I-Citation	-
.	O	I-Citation	-
Vis	O	I-Citation	-
-	O	I-Citation	-
à	O	I-Citation	-
-	O	I-Citation	-
vis	O	I-Citation	-
d'	O	I-Citation	-
elle	O	I-Citation	-
est	O	I-Citation	-
le	O	I-Citation	-
comte	O	I-Citation	-
de	O	I-Citation	-
Provence	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
est	O	I-Citation	-
assez	O	I-Citation	-
grand	O	I-Citation	-
,	O	I-Citation	-
un	O	I-Citation	-
visage	O	I-Citation	-
rond	O	I-Citation	-
,	O	I-Citation	-
des	O	I-Citation	-
yeux	O	I-Citation	-
enfoncés	O	I-Citation	-
.	O	I-Citation	-
Il	O	I-Citation	-
avait	O	I-Citation	-
un	O	I-Citation	-
habit	O	I-Citation	-
rouge	O	I-Citation	-
brodé	O	I-Citation	-
en	O	I-Citation	-
or	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
des	O	I-Citation	-
diamans	O	I-Citation	-
.	O	I-Citation	-

quand	O	I-Citation	-
elle	O	I-Citation	-
eut	O	I-Citation	-
dîné	O	I-Citation	-
,	O	I-Citation	-
elle	O	I-Citation	-
alla	O	I-Citation	-
faire	O	I-Citation	-
un	O	I-Citation	-
petit	O	I-Citation	-
compliment	O	I-Citation	-
à	O	I-Citation	-
chacune	O	I-Citation	-
.	O	I-Citation	-
«	O	I-Citation	-
Quand	O	I-Citation	-
nous	O	I-Citation	-
eûmes	O	I-Citation	-
vu	O	I-Citation	-
cela	O	I-Citation	-
,	O	I-Citation	-
nous	O	I-Citation	-
allâmes	O	I-Citation	-
dîner	O	I-Citation	-
dans	O	I-Citation	-
un	O	I-Citation	-
hôtel	O	I-Citation	-
garni	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
après	O	I-Citation	-
,	O	I-Citation	-
passer	O	I-Citation	-
la	O	I-Citation	-
soirée	O	I-Citation	-
chez	O	I-Citation	-
Mme	O	I-Citation	-
le	O	I-Citation	-
Gendre	O	I-Citation	-
.	O	I-Citation	-
«	O	I-Citation	-
À	O	I-Citation	-
neuf	O	I-Citation	-
