de	O	O	-
plomb	O	O	-
,	O	O	-
un	O	O	-
sommeil	O	O	-
sans	O	O	-
rêve	O	O	-
s'	O	O	-
appesantit	O	O	-
sur	O	O	-
moi	O	O	-
et	O	O	-
me	O	O	-
tint	O	O	-
engourdi	O	O	-
jusqu'	O	O	-
au	O	O	-
lendemain	O	O	-
matin	O	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
réveillai	O	O	-
plus	O	O	-
tard	O	O	-
que	O	O	-
de	O	O	-
coutume	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
souvenir	O	O	-
de	O	O	-
cette	O	O	-
singulière	O	O	-
vision	O	O	-
m'	O	O	-
agita	O	O	-
toute	O	O	-
la	O	O	-
journée	O	O	-
;	O	O	-
je	O	O	-
finis	O	O	-
par	O	O	-
me	O	O	-
persuader	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
une	O	O	-
pure	O	O	-
vapeur	O	O	-
de	O	O	-
mon	O	O	-
imagination	O	O	-
échauffée	O	O	-
.	O	O	-
Cependant	O	O	-
les	O	O	-
sensations	O	O	-
avaient	O	O	-
été	O	O	-
si	O	O	-
vives	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
difficile	O	O	-
de	O	O	-
croire	O	O	-
qu'	O	O	-
elles	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
réelles	O	O	-
,	O	O	-
et	O	O	-
ce	O	O	-
ne	O	O	-
fut	O	O	-
pas	O	O	-
sans	O	O	-
quelque	O	O	-
appréhension	O	O	-
de	O	O	-
ce	O	O	-
qui	O	O	-
allait	O	O	-
arriver	O	O	-
que	O	O	-
je	O	O	-
me	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
prié	O	O	-
Dieu	O	O	-
d'	O	O	-
éloigner	O	O	-
de	O	O	-
moi	O	O	-
les	O	O	-
mauvaises	O	O	-
pensées	O	O	-
et	O	O	-
de	O	O	-
protéger	O	O	-
la	O	O	-
chasteté	O	O	-
de	O	O	-
mon	O	O	-
sommeil	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
endormis	O	O	-
bientôt	O	O	-
profondément	O	O	-
,	O	O	-
et	O	O	-
mon	O	O	-
rêve	O	O	-
se	O	O	-
continua	O	O	-
.	O	O	-
Les	O	O	-
rideaux	O	O	-
s'	O	O	-

aurai	O	I-Citation	-
le	O	I-Citation	-
temps	O	I-Citation	-
de	O	I-Citation	-
changer	O	I-Citation	-
de	O	I-Citation	-
toilette	O	I-Citation	-
,	O	I-Citation	-
car	O	I-Citation	-
celle	O	I-Citation	-
-	O	I-Citation	-
ci	O	I-Citation	-
est	O	I-Citation	-
un	O	I-Citation	-
peu	O	I-Citation	-
succincte	O	I-Citation	-
et	O	I-Citation	-
ne	O	I-Citation	-
vaut	O	I-Citation	-
rien	O	I-Citation	-
pour	O	I-Citation	-
le	O	I-Citation	-
voyage	O	I-Citation	-
.	O	I-Citation	-
Il	O	I-Citation	-
faut	O	I-Citation	-
aussi	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
aille	O	I-Citation	-
avertir	O	I-Citation	-
mes	O	I-Citation	-
gens	O	I-Citation	-
qui	O	I-Citation	-
me	O	I-Citation	-
croient	O	I-Citation	-
sérieusement	O	I-Citation	-
morte	O	I-Citation	-
et	O	I-Citation	-
qui	O	I-Citation	-
se	O	I-Citation	-
désolent	O	I-Citation	-
tant	O	I-Citation	-
qu'	O	I-Citation	-
ils	O	I-Citation	-
peuvent	O	I-Citation	-
.	O	I-Citation	-
L'	O	I-Citation	-
argent	O	I-Citation	-
,	O	I-Citation	-
les	O	I-Citation	-
habits	O	I-Citation	-
,	O	I-Citation	-
les	O	I-Citation	-
voitures	O	I-Citation	-
,	O	I-Citation	-
tout	O	I-Citation	-
sera	O	I-Citation	-
prêt	O	I-Citation	-
;	O	I-Citation	-
je	O	I-Citation	-
te	O	I-Citation	-
viendrai	O	I-Citation	-
prendre	O	I-Citation	-
à	O	I-Citation	-
cette	O	I-Citation	-
heure	O	I-Citation	-
-	O	I-Citation	-
ci	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
cher	O	I-Citation	-
cœur	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Et	O	O	-
elle	O	O	-
effleura	O	O	-
mon	O	O	-
front	O	O	-
du	O	O	-
bout	O	O	-
de	O	O	-
ses	O	O	-
lèvres	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
,	O	O	-
les	O	O	-
rideaux	O	O	-
se	O	O	-
refermèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
ne	O	O	-
vis	O	O	-
plus	O	O	-
rien	O	O	-
;	O	O	-
un	O	O	-
sommeil	O	O	-
de	O	O	-
plomb	O	O	-
,	O	O	-
un	O	O	-
sommeil	O	O	-
sans	O	O	-
rêve	O	O	-
s'	O	O	-
appesantit	O	O	-
sur	O	O	-
moi	O	O	-
et	O	O	-
me	O	O	-
tint	O	O	-
engourdi	O	O	-
jusqu'	O	O	-
au	O	O	-
lendemain	O	O	-
matin	O	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
réveillai	O	O	-
plus	O	O	-
tard	O	O	-
que	O	O	-
de	O	O	-
coutume	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
souvenir	O	O	-
de	O	O	-
cette	O	O	-
singulière	O	O	-
vision	O	O	-
m'	O	O	-
agita	O	O	-
toute	O	O	-
la	O	O	-
journée	O	O	-
;	O	O	-
je	O	O	-
finis	O	O	-
par	O	O	-
me	O	O	-
persuader	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
une	O	O	-
pure	O	O	-
vapeur	O	O	-
de	O	O	-
mon	O	O	-
imagination	O	O	-
échauffée	O	O	-
.	O	O	-
Cependant	O	O	-
les	O	O	-
sensations	O	O	-
avaient	O	O	-
été	O	O	-
si	O	O	-
vives	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
difficile	O	O	-
de	O	O	-
croire	O	O	-
qu'	O	O	-
elles	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
réelles	O	O	-
,	O	O	-
et	O	O	-
ce	O	O	-
ne	O	O	-
fut	O	O	-
pas	O	O	-
sans	O	O	-
quelque	O	O	-
appréhension	O	O	-
de	O	O	-
ce	O	O	-
qui	O	O	-
allait	O	O	-
arriver	O	O	-
que	O	O	-
je	O	O	-
me	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
prié	O	O	-
Dieu	O	O	-
d'	O	O	-
éloigner	O	O	-
de	O	O	-
moi	O	O	-
les	O	O	-
mauvaises	O	O	-
pensées	O	O	-
et	O	O	-
de	O	O	-
protéger	O	O	-
la	O	O	-
chasteté	O	O	-
de	O	O	-
mon	O	O	-
sommeil	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
endormis	O	O	-
bientôt	O	O	-
profondément	O	O	-
,	O	O	-
et	O	O	-
mon	O	O	-
rêve	O	O	-
se	O	O	-
continua	O	O	-
.	O	O	-
Les	O	O	-
rideaux	O	O	-
s'	O	O	-
écartèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
vis	O	O	-
Clarimonde	O	O	-
,	O	O	-
non	O	O	-
pas	O	O	-
,	O	O	-
comme	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
pâle	O	O	-

et	O	I-Citation	-
ne	O	I-Citation	-
vaut	O	I-Citation	-
rien	O	I-Citation	-
pour	O	I-Citation	-
le	O	I-Citation	-
voyage	O	I-Citation	-
.	O	I-Citation	-
Il	O	I-Citation	-
faut	O	I-Citation	-
aussi	O	I-Citation	-
que	O	I-Citation	-
j'	O	I-Citation	-
aille	O	I-Citation	-
avertir	O	I-Citation	-
mes	O	I-Citation	-
gens	O	I-Citation	-
qui	O	I-Citation	-
me	O	I-Citation	-
croient	O	I-Citation	-
sérieusement	O	I-Citation	-
morte	O	I-Citation	-
et	O	I-Citation	-
qui	O	I-Citation	-
se	O	I-Citation	-
désolent	O	I-Citation	-
tant	O	I-Citation	-
qu'	O	I-Citation	-
ils	O	I-Citation	-
peuvent	O	I-Citation	-
.	O	I-Citation	-
L'	O	I-Citation	-
argent	O	I-Citation	-
,	O	I-Citation	-
les	O	I-Citation	-
habits	O	I-Citation	-
,	O	I-Citation	-
les	O	I-Citation	-
voitures	O	I-Citation	-
,	O	I-Citation	-
tout	O	I-Citation	-
sera	O	I-Citation	-
prêt	O	I-Citation	-
;	O	I-Citation	-
je	O	I-Citation	-
te	O	I-Citation	-
viendrai	O	I-Citation	-
prendre	O	I-Citation	-
à	O	I-Citation	-
cette	O	I-Citation	-
heure	O	I-Citation	-
-	O	I-Citation	-
ci	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
cher	O	I-Citation	-
cœur	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Et	O	O	-
elle	O	O	-
effleura	O	O	-
mon	O	O	-
front	O	O	-
du	O	O	-
bout	O	O	-
de	O	O	-
ses	O	O	-
lèvres	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
,	O	O	-
les	O	O	-
rideaux	O	O	-
se	O	O	-
refermèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
ne	O	O	-
vis	O	O	-
plus	O	O	-
rien	O	O	-
;	O	O	-
un	O	O	-
sommeil	O	O	-
de	O	O	-
plomb	O	O	-
,	O	O	-
un	O	O	-
sommeil	O	O	-
sans	O	O	-
rêve	O	O	-
s'	O	O	-
appesantit	O	O	-
sur	O	O	-
moi	O	O	-
et	O	O	-
me	O	O	-
tint	O	O	-
engourdi	O	O	-
jusqu'	O	O	-
au	O	O	-
lendemain	O	O	-
matin	O	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
réveillai	O	O	-
plus	O	O	-
tard	O	O	-
que	O	O	-
de	O	O	-
coutume	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
souvenir	O	O	-
de	O	O	-
cette	O	O	-
singulière	O	O	-
vision	O	O	-
m'	O	O	-
agita	O	O	-
toute	O	O	-
la	O	O	-
journée	O	O	-
;	O	O	-
je	O	O	-
finis	O	O	-
par	O	O	-
me	O	O	-
persuader	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
une	O	O	-
pure	O	O	-
vapeur	O	O	-
de	O	O	-
mon	O	O	-
imagination	O	O	-
échauffée	O	O	-
.	O	O	-
Cependant	O	O	-
les	O	O	-
sensations	O	O	-
avaient	O	O	-
été	O	O	-
si	O	O	-
vives	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
difficile	O	O	-
de	O	O	-
croire	O	O	-
qu'	O	O	-
elles	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
réelles	O	O	-
,	O	O	-
et	O	O	-
ce	O	O	-
ne	O	O	-
fut	O	O	-
pas	O	O	-
sans	O	O	-
quelque	O	O	-
appréhension	O	O	-
de	O	O	-
ce	O	O	-
qui	O	O	-
allait	O	O	-
arriver	O	O	-
que	O	O	-
je	O	O	-
me	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
prié	O	O	-
Dieu	O	O	-
d'	O	O	-
éloigner	O	O	-
de	O	O	-
moi	O	O	-
les	O	O	-
mauvaises	O	O	-
pensées	O	O	-
et	O	O	-
de	O	O	-
protéger	O	O	-
la	O	O	-
chasteté	O	O	-
de	O	O	-
mon	O	O	-
sommeil	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
endormis	O	O	-
bientôt	O	O	-
profondément	O	O	-
,	O	O	-
et	O	O	-
mon	O	O	-
rêve	O	O	-
se	O	O	-
continua	O	O	-
.	O	O	-
Les	O	O	-
rideaux	O	O	-
s'	O	O	-
écartèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
vis	O	O	-
Clarimonde	O	O	-
,	O	O	-
non	O	O	-
pas	O	O	-
,	O	O	-
comme	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
pâle	O	O	-
dans	O	O	-
son	O	O	-
pâle	O	O	-
suaire	O	O	-
et	O	O	-
les	O	O	-
violettes	O	O	-
de	O	O	-
la	O	O	-
mort	O	O	-
sur	O	O	-
les	O	O	-
joues	O	O	-
,	O	O	-
mais	O	O	-
gaie	O	O	-

gens	O	I-Citation	-
qui	O	I-Citation	-
me	O	I-Citation	-
croient	O	I-Citation	-
sérieusement	O	I-Citation	-
morte	O	I-Citation	-
et	O	I-Citation	-
qui	O	I-Citation	-
se	O	I-Citation	-
désolent	O	I-Citation	-
tant	O	I-Citation	-
qu'	O	I-Citation	-
ils	O	I-Citation	-
peuvent	O	I-Citation	-
.	O	I-Citation	-
L'	O	I-Citation	-
argent	O	I-Citation	-
,	O	I-Citation	-
les	O	I-Citation	-
habits	O	I-Citation	-
,	O	I-Citation	-
les	O	I-Citation	-
voitures	O	I-Citation	-
,	O	I-Citation	-
tout	O	I-Citation	-
sera	O	I-Citation	-
prêt	O	I-Citation	-
;	O	I-Citation	-
je	O	I-Citation	-
te	O	I-Citation	-
viendrai	O	I-Citation	-
prendre	O	I-Citation	-
à	O	I-Citation	-
cette	O	I-Citation	-
heure	O	I-Citation	-
-	O	I-Citation	-
ci	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
cher	O	I-Citation	-
cœur	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Et	O	O	-
elle	O	O	-
effleura	O	O	-
mon	O	O	-
front	O	O	-
du	O	O	-
bout	O	O	-
de	O	O	-
ses	O	O	-
lèvres	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
,	O	O	-
les	O	O	-
rideaux	O	O	-
se	O	O	-
refermèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
ne	O	O	-
vis	O	O	-
plus	O	O	-
rien	O	O	-
;	O	O	-
un	O	O	-
sommeil	O	O	-
de	O	O	-
plomb	O	O	-
,	O	O	-
un	O	O	-
sommeil	O	O	-
sans	O	O	-
rêve	O	O	-
s'	O	O	-
appesantit	O	O	-
sur	O	O	-
moi	O	O	-
et	O	O	-
me	O	O	-
tint	O	O	-
engourdi	O	O	-
jusqu'	O	O	-
au	O	O	-
lendemain	O	O	-
matin	O	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
réveillai	O	O	-
plus	O	O	-
tard	O	O	-
que	O	O	-
de	O	O	-
coutume	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
souvenir	O	O	-
de	O	O	-
cette	O	O	-
singulière	O	O	-
vision	O	O	-
m'	O	O	-
agita	O	O	-
toute	O	O	-
la	O	O	-
journée	O	O	-
;	O	O	-
je	O	O	-
finis	O	O	-
par	O	O	-
me	O	O	-
persuader	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
une	O	O	-
pure	O	O	-
vapeur	O	O	-
de	O	O	-
mon	O	O	-
imagination	O	O	-
échauffée	O	O	-
.	O	O	-
Cependant	O	O	-
les	O	O	-
sensations	O	O	-
avaient	O	O	-
été	O	O	-
si	O	O	-
vives	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
difficile	O	O	-
de	O	O	-
croire	O	O	-
qu'	O	O	-
elles	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
réelles	O	O	-
,	O	O	-
et	O	O	-
ce	O	O	-
ne	O	O	-
fut	O	O	-
pas	O	O	-
sans	O	O	-
quelque	O	O	-
appréhension	O	O	-
de	O	O	-
ce	O	O	-
qui	O	O	-
allait	O	O	-
arriver	O	O	-
que	O	O	-
je	O	O	-
me	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
prié	O	O	-
Dieu	O	O	-
d'	O	O	-
éloigner	O	O	-
de	O	O	-
moi	O	O	-
les	O	O	-
mauvaises	O	O	-
pensées	O	O	-
et	O	O	-
de	O	O	-
protéger	O	O	-
la	O	O	-
chasteté	O	O	-
de	O	O	-
mon	O	O	-
sommeil	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
endormis	O	O	-
bientôt	O	O	-
profondément	O	O	-
,	O	O	-
et	O	O	-
mon	O	O	-
rêve	O	O	-
se	O	O	-
continua	O	O	-
.	O	O	-
Les	O	O	-
rideaux	O	O	-
s'	O	O	-
écartèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
vis	O	O	-
Clarimonde	O	O	-
,	O	O	-
non	O	O	-
pas	O	O	-
,	O	O	-
comme	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
pâle	O	O	-
dans	O	O	-
son	O	O	-
pâle	O	O	-
suaire	O	O	-
et	O	O	-
les	O	O	-
violettes	O	O	-
de	O	O	-
la	O	O	-
mort	O	O	-
sur	O	O	-
les	O	O	-
joues	O	O	-
,	O	O	-
mais	O	O	-
gaie	O	O	-
,	O	O	-
leste	O	O	-
et	O	O	-
pimpante	O	O	-
,	O	O	-
avec	O	O	-
un	O	O	-
superbe	O	O	-
habit	O	O	-
de	O	O	-
voyage	O	O	-
en	O	O	-
velours	O	O	-
vert	O	O	-
orné	O	O	-
de	O	O	-

argent	O	I-Citation	-
,	O	I-Citation	-
les	O	I-Citation	-
habits	O	I-Citation	-
,	O	I-Citation	-
les	O	I-Citation	-
voitures	O	I-Citation	-
,	O	I-Citation	-
tout	O	I-Citation	-
sera	O	I-Citation	-
prêt	O	I-Citation	-
;	O	I-Citation	-
je	O	I-Citation	-
te	O	I-Citation	-
viendrai	O	I-Citation	-
prendre	O	I-Citation	-
à	O	I-Citation	-
cette	O	I-Citation	-
heure	O	I-Citation	-
-	O	I-Citation	-
ci	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
cher	O	I-Citation	-
cœur	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Et	O	O	-
elle	O	O	-
effleura	O	O	-
mon	O	O	-
front	O	O	-
du	O	O	-
bout	O	O	-
de	O	O	-
ses	O	O	-
lèvres	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
,	O	O	-
les	O	O	-
rideaux	O	O	-
se	O	O	-
refermèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
ne	O	O	-
vis	O	O	-
plus	O	O	-
rien	O	O	-
;	O	O	-
un	O	O	-
sommeil	O	O	-
de	O	O	-
plomb	O	O	-
,	O	O	-
un	O	O	-
sommeil	O	O	-
sans	O	O	-
rêve	O	O	-
s'	O	O	-
appesantit	O	O	-
sur	O	O	-
moi	O	O	-
et	O	O	-
me	O	O	-
tint	O	O	-
engourdi	O	O	-
jusqu'	O	O	-
au	O	O	-
lendemain	O	O	-
matin	O	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
réveillai	O	O	-
plus	O	O	-
tard	O	O	-
que	O	O	-
de	O	O	-
coutume	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
souvenir	O	O	-
de	O	O	-
cette	O	O	-
singulière	O	O	-
vision	O	O	-
m'	O	O	-
agita	O	O	-
toute	O	O	-
la	O	O	-
journée	O	O	-
;	O	O	-
je	O	O	-
finis	O	O	-
par	O	O	-
me	O	O	-
persuader	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
une	O	O	-
pure	O	O	-
vapeur	O	O	-
de	O	O	-
mon	O	O	-
imagination	O	O	-
échauffée	O	O	-
.	O	O	-
Cependant	O	O	-
les	O	O	-
sensations	O	O	-
avaient	O	O	-
été	O	O	-
si	O	O	-
vives	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
difficile	O	O	-
de	O	O	-
croire	O	O	-
qu'	O	O	-
elles	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
réelles	O	O	-
,	O	O	-
et	O	O	-
ce	O	O	-
ne	O	O	-
fut	O	O	-
pas	O	O	-
sans	O	O	-
quelque	O	O	-
appréhension	O	O	-
de	O	O	-
ce	O	O	-
qui	O	O	-
allait	O	O	-
arriver	O	O	-
que	O	O	-
je	O	O	-
me	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
prié	O	O	-
Dieu	O	O	-
d'	O	O	-
éloigner	O	O	-
de	O	O	-
moi	O	O	-
les	O	O	-
mauvaises	O	O	-
pensées	O	O	-
et	O	O	-
de	O	O	-
protéger	O	O	-
la	O	O	-
chasteté	O	O	-
de	O	O	-
mon	O	O	-
sommeil	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
endormis	O	O	-
bientôt	O	O	-
profondément	O	O	-
,	O	O	-
et	O	O	-
mon	O	O	-
rêve	O	O	-
se	O	O	-
continua	O	O	-
.	O	O	-
Les	O	O	-
rideaux	O	O	-
s'	O	O	-
écartèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
vis	O	O	-
Clarimonde	O	O	-
,	O	O	-
non	O	O	-
pas	O	O	-
,	O	O	-
comme	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
pâle	O	O	-
dans	O	O	-
son	O	O	-
pâle	O	O	-
suaire	O	O	-
et	O	O	-
les	O	O	-
violettes	O	O	-
de	O	O	-
la	O	O	-
mort	O	O	-
sur	O	O	-
les	O	O	-
joues	O	O	-
,	O	O	-
mais	O	O	-
gaie	O	O	-
,	O	O	-
leste	O	O	-
et	O	O	-
pimpante	O	O	-
,	O	O	-
avec	O	O	-
un	O	O	-
superbe	O	O	-
habit	O	O	-
de	O	O	-
voyage	O	O	-
en	O	O	-
velours	O	O	-
vert	O	O	-
orné	O	O	-
de	O	O	-
ganses	O	O	-
d'	O	O	-
or	O	O	-
et	O	O	-
retroussé	O	O	-
sur	O	O	-
le	O	O	-
côté	O	O	-
pour	O	O	-
laisser	O	O	-
voir	O	O	-
une	O	O	-
jupe	O	O	-
de	O	O	-
satin	O	O	-
.	O	O	-

à	O	I-Citation	-
cette	O	I-Citation	-
heure	O	I-Citation	-
-	O	I-Citation	-
ci	O	I-Citation	-
.	O	I-Citation	-
Adieu	O	I-Citation	-
,	O	I-Citation	-
cher	O	I-Citation	-
cœur	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Et	O	O	-
elle	O	O	-
effleura	O	O	-
mon	O	O	-
front	O	O	-
du	O	O	-
bout	O	O	-
de	O	O	-
ses	O	O	-
lèvres	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
,	O	O	-
les	O	O	-
rideaux	O	O	-
se	O	O	-
refermèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
ne	O	O	-
vis	O	O	-
plus	O	O	-
rien	O	O	-
;	O	O	-
un	O	O	-
sommeil	O	O	-
de	O	O	-
plomb	O	O	-
,	O	O	-
un	O	O	-
sommeil	O	O	-
sans	O	O	-
rêve	O	O	-
s'	O	O	-
appesantit	O	O	-
sur	O	O	-
moi	O	O	-
et	O	O	-
me	O	O	-
tint	O	O	-
engourdi	O	O	-
jusqu'	O	O	-
au	O	O	-
lendemain	O	O	-
matin	O	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
réveillai	O	O	-
plus	O	O	-
tard	O	O	-
que	O	O	-
de	O	O	-
coutume	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
souvenir	O	O	-
de	O	O	-
cette	O	O	-
singulière	O	O	-
vision	O	O	-
m'	O	O	-
agita	O	O	-
toute	O	O	-
la	O	O	-
journée	O	O	-
;	O	O	-
je	O	O	-
finis	O	O	-
par	O	O	-
me	O	O	-
persuader	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
une	O	O	-
pure	O	O	-
vapeur	O	O	-
de	O	O	-
mon	O	O	-
imagination	O	O	-
échauffée	O	O	-
.	O	O	-
Cependant	O	O	-
les	O	O	-
sensations	O	O	-
avaient	O	O	-
été	O	O	-
si	O	O	-
vives	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
difficile	O	O	-
de	O	O	-
croire	O	O	-
qu'	O	O	-
elles	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
réelles	O	O	-
,	O	O	-
et	O	O	-
ce	O	O	-
ne	O	O	-
fut	O	O	-
pas	O	O	-
sans	O	O	-
quelque	O	O	-
appréhension	O	O	-
de	O	O	-
ce	O	O	-
qui	O	O	-
allait	O	O	-
arriver	O	O	-
que	O	O	-
je	O	O	-
me	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
prié	O	O	-
Dieu	O	O	-
d'	O	O	-
éloigner	O	O	-
de	O	O	-
moi	O	O	-
les	O	O	-
mauvaises	O	O	-
pensées	O	O	-
et	O	O	-
de	O	O	-
protéger	O	O	-
la	O	O	-
chasteté	O	O	-
de	O	O	-
mon	O	O	-
sommeil	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
endormis	O	O	-
bientôt	O	O	-
profondément	O	O	-
,	O	O	-
et	O	O	-
mon	O	O	-
rêve	O	O	-
se	O	O	-
continua	O	O	-
.	O	O	-
Les	O	O	-
rideaux	O	O	-
s'	O	O	-
écartèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
vis	O	O	-
Clarimonde	O	O	-
,	O	O	-
non	O	O	-
pas	O	O	-
,	O	O	-
comme	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
pâle	O	O	-
dans	O	O	-
son	O	O	-
pâle	O	O	-
suaire	O	O	-
et	O	O	-
les	O	O	-
violettes	O	O	-
de	O	O	-
la	O	O	-
mort	O	O	-
sur	O	O	-
les	O	O	-
joues	O	O	-
,	O	O	-
mais	O	O	-
gaie	O	O	-
,	O	O	-
leste	O	O	-
et	O	O	-
pimpante	O	O	-
,	O	O	-
avec	O	O	-
un	O	O	-
superbe	O	O	-
habit	O	O	-
de	O	O	-
voyage	O	O	-
en	O	O	-
velours	O	O	-
vert	O	O	-
orné	O	O	-
de	O	O	-
ganses	O	O	-
d'	O	O	-
or	O	O	-
et	O	O	-
retroussé	O	O	-
sur	O	O	-
le	O	O	-
côté	O	O	-
pour	O	O	-
laisser	O	O	-
voir	O	O	-
une	O	O	-
jupe	O	O	-
de	O	O	-
satin	O	O	-
.	O	O	-
Ses	O	O	-
cheveux	O	O	-
blonds	O	O	-
s'	O	O	-
échappaient	O	O	-
en	O	O	-
grosses	O	O	-
boucles	O	O	-
de	O	O	-
dessous	O	O	-
un	O	O	-
large	O	O	-
chapeau	O	O	-
de	O	O	-
feutre	O	O	-
noir	O	O	-

front	O	O	-
du	O	O	-
bout	O	O	-
de	O	O	-
ses	O	O	-
lèvres	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
s'	O	O	-
éteignit	O	O	-
,	O	O	-
les	O	O	-
rideaux	O	O	-
se	O	O	-
refermèrent	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
ne	O	O	-
vis	O	O	-
plus	O	O	-
rien	O	O	-
;	O	O	-
un	O	O	-
sommeil	O	O	-
de	O	O	-
plomb	O	O	-
,	O	O	-
un	O	O	-
sommeil	O	O	-
sans	O	O	-
rêve	O	O	-
s'	O	O	-
appesantit	O	O	-
sur	O	O	-
moi	O	O	-
et	O	O	-
me	O	O	-
tint	O	O	-
engourdi	O	O	-
jusqu'	O	O	-
