.	O	I-Citation	-
Je	O	I-Citation	-
ne	O	I-Citation	-
le	O	I-Citation	-
hais	O	I-Citation	-
pas	O	I-Citation	-
,	O	I-Citation	-
ainsi	O	I-Citation	-

il	O	O	-
venait	O	O	-
de	O	O	-
causer	O	O	-
,	O	O	-
attendait	O	O	-
la	O	O	-
réponse	O	O	-
,	O	O	-
que	O	O	-
la	O	O	-
jeune	O	O	-
fille	O	O	-
articula	O	O	-
d'	O	O	-
une	O	O	-
voix	O	O	-
tremblante	O	O	-
.	O	O	-
Et	O	O	-
Paul	O	O	-
,	O	O	-
qui	O	O	-
était	O	O	-
présent	O	O	-
,	O	O	-
fut	O	O	-
seul	O	O	-
à	O	O	-
deviner	O	O	-
le	O	O	-
secret	O	O	-
de	O	O	-
l'	O	O	-
orpheline	O	O	-
.	O	O	-
Il	O	O	-
murmura	O	O	-
tout	O	O	-
bas	O	O	-
:	O	O	-
«	B-Citation	O	42
Pauvre	I-Citation	O	-
fille	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Chapitre	O	O	-
Ix	O	O	-
.	O	O	-
Gaétane	O	O	-
.	O	O	-
Marcelle	O	O	-
et	O	O	-
Gaétane	O	O	-
formaient	O	O	-
un	O	O	-
étrange	O	O	-
contraste	O	O	-
de	O	O	-
beauté	O	O	-
,	O	O	-
et	O	O	-
ce	O	O	-
soir	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
en	O	O	-
les	O	O	-
voyant	O	O	-
toutes	O	O	-
deux	O	O	-
dans	O	O	-
le	O	O	-
petit	O	O	-
salon	O	O	-
du	O	O	-
sous	O	O	-
-	O	O	-
marin	O	O	-
,	O	O	-
il	O	O	-
eût	O	O	-
été	O	O	-
difficile	O	O	-
de	O	O	-
dire	O	O	-
laquelle	O	O	-
était	O	O	-
la	O	O	-
plus	O	O	-
belle	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
blonde	O	O	-
Marcelle	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
profusion	O	O	-
de	O	O	-
cheveux	O	O	-
d'	O	O	-
or	O	O	-
et	O	O	-
son	O	O	-
teint	O	O	-
de	O	O	-
lys	O	O	-
et	O	O	-
de	O	O	-
rose	O	O	-
,	O	O	-
que	O	O	-
trouaient	O	O	-
ses	O	O	-
grands	O	O	-
yeux	O	O	-
bleus	O	O	-
;	O	O	-
ou	O	O	-
de	O	O	-
la	O	O	-
brune	O	O	-
Gaétane	O	O	-
aux	O	O	-
cheveux	O	O	-
noirs	O	O	-
,	O	O	-
encadrant	O	O	-
son	O	O	-
visage	O	O	-
régulier	O	O	-
,	O	O	-
très	O	O	-
pâle	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
semblaient	O	O	-
éclairer	O	O	-
ses	O	O	-
yeux	O	O	-
bruns	O	O	-
profonds	O	O	-
.	O	O	-
Huit	O	O	-
jours	O	O	-
s'	O	O	-
étaient	O	O	-
écoulés	O	O	-
depuis	O	O	-
les	O	O	-
événements	O	O	-
que	O	O	-
nous	O	O	-
avons	O	O	-
racontés	O	O	-
,	O	O	-
et	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
les	O	O	-
deux	O	O	-
jeunes	O	O	-
filles	O	O	-
passaient	O	O	-
la	O	O	-
soirée	O	O	-
ensemble	O	O	-
dans	O	O	-
le	O	O	-
salon	O	O	-
.	O	O	-
—	O	B-Citation	42
«	O	I-Citation	-
Vos	O	I-Citation	-
reproches	O	I-Citation	-
me	O	I-Citation	-
font	O	I-Citation	-
bien	O	I-Citation	-
mal	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	42
la	I-Incise	I-Citation	-
voix	I-Incise	I-Citation	-
douce	I-Incise	I-Citation	-
et	I-Incise	I-Citation	-
chantante	I-Incise	I-Citation	-
de	I-Incise	I-Citation	-
l'	I-Incise	I-Citation	-
étrangère	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
mais	O	I-Citation	-
tout	O	I-Citation	-
en	O	I-Citation	-
éprouvant	O	I-Citation	-
une	O	I-Citation	-
grande	O	I-Citation	-
reconnaissance	O	I-Citation	-
pour	O	I-Citation	-
celui	O	I-Citation	-
qui	O	I-Citation	-
m'	O	I-Citation	-
a	O	I-Citation	-
sauvé	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
puis	O	I-Citation	-
me	O	I-Citation	-
défendre	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
réel	O	I-Citation	-
malaise	O	I-Citation	-
,	O	I-Citation	-
lorsqu'	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
regarde	O	I-Citation	-
ou	O	I-Citation	-
m'	O	I-Citation	-
adresse	O	I-Citation	-
la	O	I-Citation	-
parole	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
ne	O	I-Citation	-
le	O	I-Citation	-
hais	O	I-Citation	-
pas	O	I-Citation	-
,	O	I-Citation	-
ainsi	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
le	O	I-Citation	-
dites	O	I-Citation	-
,	O	I-Citation	-
ce	O	I-Citation	-
serait	O	I-Citation	-
une	O	I-Citation	-
ingratitude	O	I-Citation	-
dont	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
incapable	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
il	O	I-Citation	-

voix	O	O	-
tremblante	O	O	-
.	O	O	-
Et	O	O	-
Paul	O	O	-
,	O	O	-
qui	O	O	-
était	O	O	-
présent	O	O	-
,	O	O	-
fut	O	O	-
seul	O	O	-
à	O	O	-
deviner	O	O	-
le	O	O	-
secret	O	O	-
de	O	O	-
l'	O	O	-
orpheline	O	O	-
.	O	O	-
Il	O	O	-
murmura	O	O	-
tout	O	O	-
bas	O	O	-
:	O	O	-
«	B-Citation	O	26
Pauvre	I-Citation	O	-
fille	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Chapitre	O	O	-
Ix	O	O	-
.	O	O	-
Gaétane	O	O	-
.	O	O	-
Marcelle	O	O	-
et	O	O	-
Gaétane	O	O	-
formaient	O	O	-
un	O	O	-
étrange	O	O	-
contraste	O	O	-
de	O	O	-
beauté	O	O	-
,	O	O	-
et	O	O	-
ce	O	O	-
soir	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
en	O	O	-
les	O	O	-
voyant	O	O	-
toutes	O	O	-
deux	O	O	-
dans	O	O	-
le	O	O	-
petit	O	O	-
salon	O	O	-
du	O	O	-
sous	O	O	-
-	O	O	-
marin	O	O	-
,	O	O	-
il	O	O	-
eût	O	O	-
été	O	O	-
difficile	O	O	-
de	O	O	-
dire	O	O	-
laquelle	O	O	-
était	O	O	-
la	O	O	-
plus	O	O	-
belle	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
blonde	O	O	-
Marcelle	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
profusion	O	O	-
de	O	O	-
cheveux	O	O	-
d'	O	O	-
or	O	O	-
et	O	O	-
son	O	O	-
teint	O	O	-
de	O	O	-
lys	O	O	-
et	O	O	-
de	O	O	-
rose	O	O	-
,	O	O	-
que	O	O	-
trouaient	O	O	-
ses	O	O	-
grands	O	O	-
yeux	O	O	-
bleus	O	O	-
;	O	O	-
ou	O	O	-
de	O	O	-
la	O	O	-
brune	O	O	-
Gaétane	O	O	-
aux	O	O	-
cheveux	O	O	-
noirs	O	O	-
,	O	O	-
encadrant	O	O	-
son	O	O	-
visage	O	O	-
régulier	O	O	-
,	O	O	-
très	O	O	-
pâle	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
semblaient	O	O	-
éclairer	O	O	-
ses	O	O	-
yeux	O	O	-
bruns	O	O	-
profonds	O	O	-
.	O	O	-
Huit	O	O	-
jours	O	O	-
s'	O	O	-
étaient	O	O	-
écoulés	O	O	-
depuis	O	O	-
les	O	O	-
événements	O	O	-
que	O	O	-
nous	O	O	-
avons	O	O	-
racontés	O	O	-
,	O	O	-
et	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
les	O	O	-
deux	O	O	-
jeunes	O	O	-
filles	O	O	-
passaient	O	O	-
la	O	O	-
soirée	O	O	-
ensemble	O	O	-
dans	O	O	-
le	O	O	-
salon	O	O	-
.	O	O	-
—	O	B-Citation	26
«	O	I-Citation	-
Vos	O	I-Citation	-
reproches	O	I-Citation	-
me	O	I-Citation	-
font	O	I-Citation	-
bien	O	I-Citation	-
mal	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	26
la	I-Incise	I-Citation	-
voix	I-Incise	I-Citation	-
douce	I-Incise	I-Citation	-
et	I-Incise	I-Citation	-
chantante	I-Incise	I-Citation	-
de	I-Incise	I-Citation	-
l'	I-Incise	I-Citation	-
étrangère	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
mais	O	I-Citation	-
tout	O	I-Citation	-
en	O	I-Citation	-
éprouvant	O	I-Citation	-
une	O	I-Citation	-
grande	O	I-Citation	-
reconnaissance	O	I-Citation	-
pour	O	I-Citation	-
celui	O	I-Citation	-
qui	O	I-Citation	-
m'	O	I-Citation	-
a	O	I-Citation	-
sauvé	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
puis	O	I-Citation	-
me	O	I-Citation	-
défendre	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
réel	O	I-Citation	-
malaise	O	I-Citation	-
,	O	I-Citation	-
lorsqu'	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
regarde	O	I-Citation	-
ou	O	I-Citation	-
m'	O	I-Citation	-
adresse	O	I-Citation	-
la	O	I-Citation	-
parole	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
ne	O	I-Citation	-
le	O	I-Citation	-
hais	O	I-Citation	-
pas	O	I-Citation	-
,	O	I-Citation	-
ainsi	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
le	O	I-Citation	-
dites	O	I-Citation	-
,	O	I-Citation	-
ce	O	I-Citation	-
serait	O	I-Citation	-
une	O	I-Citation	-
ingratitude	O	I-Citation	-
dont	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
incapable	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
fait	O	I-Citation	-
peur	O	I-Citation	-
,	O	I-Citation	-
réellement	O	I-Citation	-
peur	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
«	B-Citation	O	26
Le	I-Citation	O	-
docteur	I-Citation	O	-
Desmarais	I-Citation	O	-
vous	I-Citation	O	-
fait	I-Citation	O	-
peur	I-Citation	O	-
!	I-Citation	O	-

de	O	O	-
l'	O	O	-
orpheline	O	O	-
.	O	O	-
Il	O	O	-
murmura	O	O	-
tout	O	O	-
bas	O	O	-
:	O	O	-
«	B-Citation	O	10
Pauvre	I-Citation	O	-
fille	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Chapitre	O	O	-
Ix	O	O	-
.	O	O	-
Gaétane	O	O	-
.	O	O	-
Marcelle	O	O	-
et	O	O	-
Gaétane	O	O	-
formaient	O	O	-
un	O	O	-
étrange	O	O	-
contraste	O	O	-
de	O	O	-
beauté	O	O	-
,	O	O	-
et	O	O	-
ce	O	O	-
soir	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
en	O	O	-
les	O	O	-
voyant	O	O	-
toutes	O	O	-
deux	O	O	-
dans	O	O	-
le	O	O	-
petit	O	O	-
salon	O	O	-
du	O	O	-
sous	O	O	-
-	O	O	-
marin	O	O	-
,	O	O	-
il	O	O	-
eût	O	O	-
été	O	O	-
difficile	O	O	-
de	O	O	-
dire	O	O	-
laquelle	O	O	-
était	O	O	-
la	O	O	-
plus	O	O	-
belle	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
blonde	O	O	-
Marcelle	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
profusion	O	O	-
de	O	O	-
cheveux	O	O	-
d'	O	O	-
or	O	O	-
et	O	O	-
son	O	O	-
teint	O	O	-
de	O	O	-
lys	O	O	-
et	O	O	-
de	O	O	-
rose	O	O	-
,	O	O	-
que	O	O	-
trouaient	O	O	-
ses	O	O	-
grands	O	O	-
yeux	O	O	-
bleus	O	O	-
;	O	O	-
ou	O	O	-
de	O	O	-
la	O	O	-
brune	O	O	-
Gaétane	O	O	-
aux	O	O	-
cheveux	O	O	-
noirs	O	O	-
,	O	O	-
encadrant	O	O	-
son	O	O	-
visage	O	O	-
régulier	O	O	-
,	O	O	-
très	O	O	-
pâle	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
semblaient	O	O	-
éclairer	O	O	-
ses	O	O	-
yeux	O	O	-
bruns	O	O	-
profonds	O	O	-
.	O	O	-
Huit	O	O	-
jours	O	O	-
s'	O	O	-
étaient	O	O	-
écoulés	O	O	-
depuis	O	O	-
les	O	O	-
événements	O	O	-
que	O	O	-
nous	O	O	-
avons	O	O	-
racontés	O	O	-
,	O	O	-
et	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
les	O	O	-
deux	O	O	-
jeunes	O	O	-
filles	O	O	-
passaient	O	O	-
la	O	O	-
soirée	O	O	-
ensemble	O	O	-
dans	O	O	-
le	O	O	-
salon	O	O	-
.	O	O	-
—	O	B-Citation	10
«	O	I-Citation	-
Vos	O	I-Citation	-
reproches	O	I-Citation	-
me	O	I-Citation	-
font	O	I-Citation	-
bien	O	I-Citation	-
mal	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	10
la	I-Incise	I-Citation	-
voix	I-Incise	I-Citation	-
douce	I-Incise	I-Citation	-
et	I-Incise	I-Citation	-
chantante	I-Incise	I-Citation	-
de	I-Incise	I-Citation	-
l'	I-Incise	I-Citation	-
étrangère	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
mais	O	I-Citation	-
tout	O	I-Citation	-
en	O	I-Citation	-
éprouvant	O	I-Citation	-
une	O	I-Citation	-
grande	O	I-Citation	-
reconnaissance	O	I-Citation	-
pour	O	I-Citation	-
celui	O	I-Citation	-
qui	O	I-Citation	-
m'	O	I-Citation	-
a	O	I-Citation	-
sauvé	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
puis	O	I-Citation	-
me	O	I-Citation	-
défendre	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
réel	O	I-Citation	-
malaise	O	I-Citation	-
,	O	I-Citation	-
lorsqu'	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
regarde	O	I-Citation	-
ou	O	I-Citation	-
m'	O	I-Citation	-
adresse	O	I-Citation	-
la	O	I-Citation	-
parole	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
ne	O	I-Citation	-
le	O	I-Citation	-
hais	O	I-Citation	-
pas	O	I-Citation	-
,	O	I-Citation	-
ainsi	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
le	O	I-Citation	-
dites	O	I-Citation	-
,	O	I-Citation	-
ce	O	I-Citation	-
serait	O	I-Citation	-
une	O	I-Citation	-
ingratitude	O	I-Citation	-
dont	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
incapable	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
fait	O	I-Citation	-
peur	O	I-Citation	-
,	O	I-Citation	-
réellement	O	I-Citation	-
peur	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
«	B-Citation	O	10
Le	I-Citation	O	-
docteur	I-Citation	O	-
Desmarais	I-Citation	O	-
vous	I-Citation	O	-
fait	I-Citation	O	-
peur	I-Citation	O	-
!	I-Citation	O	-
…	I-Citation	O	-
mais	I-Citation	O	-
il	I-Citation	O	-
est	I-Citation	O	-
parfait	I-Citation	O	-
de	I-Citation	O	-
bonté	I-Citation	O	-
pour	I-Citation	O	-
vous	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Le	O	O	-
lecteur	O	O	-
a	O	O	-
déjà	O	O	-
compris	O	O	-

.	O	O	-
Gaétane	O	O	-
.	O	O	-
Marcelle	O	O	-
et	O	O	-
Gaétane	O	O	-
formaient	O	O	-
un	O	O	-
étrange	O	O	-
contraste	O	O	-
de	O	O	-
beauté	O	O	-
,	O	O	-
et	O	O	-
ce	O	O	-
soir	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
en	O	O	-
les	O	O	-
voyant	O	O	-
toutes	O	O	-
deux	O	O	-
dans	O	O	-
le	O	O	-
petit	O	O	-
salon	O	O	-
du	O	O	-
sous	O	O	-
-	O	O	-
marin	O	O	-
,	O	O	-
il	O	O	-
eût	O	O	-
été	O	O	-
difficile	O	O	-
de	O	O	-
dire	O	O	-
laquelle	O	O	-
était	O	O	-
la	O	O	-
plus	O	O	-
belle	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
blonde	O	O	-
Marcelle	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
profusion	O	O	-
de	O	O	-
cheveux	O	O	-
d'	O	O	-
or	O	O	-
et	O	O	-
son	O	O	-
teint	O	O	-
de	O	O	-
lys	O	O	-
et	O	O	-
de	O	O	-
rose	O	O	-
,	O	O	-
que	O	O	-
trouaient	O	O	-
ses	O	O	-
grands	O	O	-
yeux	O	O	-
bleus	O	O	-
;	O	O	-
ou	O	O	-
de	O	O	-
la	O	O	-
brune	O	O	-
Gaétane	O	O	-
aux	O	O	-
cheveux	O	O	-
noirs	O	O	-
,	O	O	-
encadrant	O	O	-
son	O	O	-
visage	O	O	-
régulier	O	O	-
,	O	O	-
très	O	O	-
pâle	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
semblaient	O	O	-
éclairer	O	O	-
ses	O	O	-
yeux	O	O	-
bruns	O	O	-
profonds	O	O	-
.	O	O	-
Huit	O	O	-
jours	O	O	-
s'	O	O	-
étaient	O	O	-
écoulés	O	O	-
depuis	O	O	-
les	O	O	-
événements	O	O	-
que	O	O	-
nous	O	O	-
avons	O	O	-
racontés	O	O	-
,	O	O	-
et	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
les	O	O	-
deux	O	O	-
jeunes	O	O	-
filles	O	O	-
passaient	O	O	-
la	O	O	-
soirée	O	O	-
ensemble	O	O	-
dans	O	O	-
le	O	O	-
salon	O	O	-
.	O	O	-
—	O	B-Citation	131
«	O	I-Citation	-
Vos	O	I-Citation	-
reproches	O	I-Citation	-
me	O	I-Citation	-
font	O	I-Citation	-
bien	O	I-Citation	-
mal	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	131
la	I-Incise	I-Citation	-
voix	I-Incise	I-Citation	-
douce	I-Incise	I-Citation	-
et	I-Incise	I-Citation	-
chantante	I-Incise	I-Citation	-
de	I-Incise	I-Citation	-
l'	I-Incise	I-Citation	-
étrangère	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
mais	O	I-Citation	-
tout	O	I-Citation	-
en	O	I-Citation	-
éprouvant	O	I-Citation	-
une	O	I-Citation	-
grande	O	I-Citation	-
reconnaissance	O	I-Citation	-
pour	O	I-Citation	-
celui	O	I-Citation	-
qui	O	I-Citation	-
m'	O	I-Citation	-
a	O	I-Citation	-
sauvé	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
puis	O	I-Citation	-
me	O	I-Citation	-
défendre	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
réel	O	I-Citation	-
malaise	O	I-Citation	-
,	O	I-Citation	-
lorsqu'	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
regarde	O	I-Citation	-
ou	O	I-Citation	-
m'	O	I-Citation	-
adresse	O	I-Citation	-
la	O	I-Citation	-
parole	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
ne	O	I-Citation	-
le	O	I-Citation	-
hais	O	I-Citation	-
pas	O	I-Citation	-
,	O	I-Citation	-
ainsi	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
le	O	I-Citation	-
dites	O	I-Citation	-
,	O	I-Citation	-
ce	O	I-Citation	-
serait	O	I-Citation	-
une	O	I-Citation	-
ingratitude	O	I-Citation	-
dont	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
incapable	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
fait	O	I-Citation	-
peur	O	I-Citation	-
,	O	I-Citation	-
réellement	O	I-Citation	-
peur	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
«	B-Citation	O	131
Le	I-Citation	O	-
docteur	I-Citation	O	-
Desmarais	I-Citation	O	-
vous	I-Citation	O	-
fait	I-Citation	O	-
peur	I-Citation	O	-
!	I-Citation	O	-
…	I-Citation	O	-
mais	I-Citation	O	-
il	I-Citation	O	-
est	I-Citation	O	-
parfait	I-Citation	O	-
de	I-Citation	O	-
bonté	I-Citation	O	-
pour	I-Citation	O	-
vous	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Le	O	O	-
lecteur	O	O	-
a	O	O	-
déjà	O	O	-
compris	O	O	-
,	O	O	-
par	O	O	-
ce	O	O	-
petit	O	O	-
dialogue	O	O	-
que	O	O	-
Marcelle	O	O	-
essayait	O	O	-
de	O	O	-
donner	O	O	-
à	O	O	-
Gaétane	O	O	-
l'	O	O	-
impression	O	O	-
que	O	O	-
le	O	O	-

-	O	O	-
là	O	O	-
,	O	O	-
en	O	O	-
les	O	O	-
voyant	O	O	-
toutes	O	O	-
deux	O	O	-
dans	O	O	-
le	O	O	-
petit	O	O	-
salon	O	O	-
du	O	O	-
sous	O	O	-
-	O	O	-
marin	O	O	-
,	O	O	-
il	O	O	-
eût	O	O	-
été	O	O	-
difficile	O	O	-
de	O	O	-
dire	O	O	-
laquelle	O	O	-
était	O	O	-
la	O	O	-
plus	O	O	-
belle	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
blonde	O	O	-
Marcelle	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
profusion	O	O	-
de	O	O	-
cheveux	O	O	-
d'	O	O	-
or	O	O	-
et	O	O	-
son	O	O	-
teint	O	O	-
de	O	O	-
lys	O	O	-
et	O	O	-
de	O	O	-
rose	O	O	-
,	O	O	-
que	O	O	-
trouaient	O	O	-
ses	O	O	-
grands	O	O	-
yeux	O	O	-
bleus	O	O	-
;	O	O	-
ou	O	O	-
de	O	O	-
la	O	O	-
brune	O	O	-
Gaétane	O	O	-
aux	O	O	-
cheveux	O	O	-
noirs	O	O	-
,	O	O	-
encadrant	O	O	-
son	O	O	-
visage	O	O	-
régulier	O	O	-
,	O	O	-
très	O	O	-
pâle	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
semblaient	O	O	-
éclairer	O	O	-
ses	O	O	-
yeux	O	O	-
bruns	O	O	-
profonds	O	O	-
.	O	O	-
Huit	O	O	-
jours	O	O	-
s'	O	O	-
étaient	O	O	-
écoulés	O	O	-
depuis	O	O	-
les	O	O	-
événements	O	O	-
que	O	O	-
nous	O	O	-
avons	O	O	-
racontés	O	O	-
,	O	O	-
et	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
les	O	O	-
deux	O	O	-
jeunes	O	O	-
filles	O	O	-
passaient	O	O	-
la	O	O	-
soirée	O	O	-
ensemble	O	O	-
dans	O	O	-
le	O	O	-
salon	O	O	-
.	O	O	-
—	O	B-Citation	115
«	O	I-Citation	-
Vos	O	I-Citation	-
reproches	O	I-Citation	-
me	O	I-Citation	-
font	O	I-Citation	-
bien	O	I-Citation	-
mal	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	115
la	I-Incise	I-Citation	-
voix	I-Incise	I-Citation	-
douce	I-Incise	I-Citation	-
et	I-Incise	I-Citation	-
chantante	I-Incise	I-Citation	-
de	I-Incise	I-Citation	-
l'	I-Incise	I-Citation	-
étrangère	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
mais	O	I-Citation	-
tout	O	I-Citation	-
en	O	I-Citation	-
éprouvant	O	I-Citation	-
une	O	I-Citation	-
grande	O	I-Citation	-
reconnaissance	O	I-Citation	-
pour	O	I-Citation	-
celui	O	I-Citation	-
qui	O	I-Citation	-
m'	O	I-Citation	-
a	O	I-Citation	-
sauvé	O	I-Citation	-
la	O	I-Citation	-
vie	O	I-Citation	-
,	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
puis	O	I-Citation	-
me	O	I-Citation	-
défendre	O	I-Citation	-
d'	O	I-Citation	-
un	O	I-Citation	-
réel	O	I-Citation	-
malaise	O	I-Citation	-
,	O	I-Citation	-
lorsqu'	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
regarde	O	I-Citation	-
ou	O	I-Citation	-
m'	O	I-Citation	-
adresse	O	I-Citation	-
la	O	I-Citation	-
parole	O	I-Citation	-
.	O	I-Citation	-
Je	O	I-Citation	-
ne	O	I-Citation	-
le	O	I-Citation	-
hais	O	I-Citation	-
pas	O	I-Citation	-
,	O	I-Citation	-
ainsi	O	I-Citation	-
que	O	I-Citation	-
vous	O	I-Citation	-
le	O	I-Citation	-
dites	O	I-Citation	-
,	O	I-Citation	-
ce	O	I-Citation	-
serait	O	I-Citation	-
une	O	I-Citation	-
ingratitude	O	I-Citation	-
dont	O	I-Citation	-
je	O	I-Citation	-
suis	O	I-Citation	-
incapable	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
fait	O	I-Citation	-
peur	O	I-Citation	-
,	O	I-Citation	-
réellement	O	I-Citation	-
peur	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
«	B-Citation	O	115
Le	I-Citation	O	-
docteur	I-Citation	O	-
Desmarais	I-Citation	O	-
vous	I-Citation	O	-
fait	I-Citation	O	-
peur	I-Citation	O	-
!	I-Citation	O	-
…	I-Citation	O	-
mais	I-Citation	O	-
il	I-Citation	O	-
est	I-Citation	O	-
parfait	I-Citation	O	-
de	I-Citation	O	-
bonté	I-Citation	O	-
pour	I-Citation	O	-
vous	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Le	O	O	-
lecteur	O	O	-
a	O	O	-
déjà	O	O	-
compris	O	O	-
,	O	O	-
par	O	O	-
ce	O	O	-
petit	O	O	-
dialogue	O	O	-
que	O	O	-
Marcelle	O	O	-
essayait	O	O	-
de	O	O	-
donner	O	O	-
à	O	O	-
Gaétane	O	O	-
l'	O	O	-
impression	O	O	-
que	O	O	-
le	O	O	-
docteur	O	O	-
lui	O	O	-
avait	O	O	-
sauvé	O	O	-
la	O	O	-
vie	O	O	-
.	O	O	-
Pour	O	O	-
se	O	O	-
mentir	O	O	-
à	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
,	O	O	-
Marcelle	O	O	-

,	O	O	-
il	O	O	-
eût	O	O	-
été	O	O	-
difficile	O	O	-
de	O	O	-
dire	O	O	-
laquelle	O	O	-
était	O	O	-
la	O	O	-
plus	O	O	-
belle	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
blonde	O	O	-
Marcelle	O	O	-
,	O	O	-
avec	O	O	-
