pensait	O	O	-
cela	O	O	-
,	O	O	-
Laurence	O	O	-
lui	O	O	-
dit	O	O	-
brusquement	O	O	-
:	O	O	-
—	B-Citation	O	29
Je	I-Citation	O	-
fais	I-Citation	O	-
tout	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
peux	I-Citation	O	-
pour	I-Citation	O	-
trouver	I-Citation	O	-
ta	I-Citation	O	-
pose	I-Citation	O	-
d'	I-Citation	O	-
hier	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
quand	I-Citation	O	-
tu	I-Citation	O	-
étais	I-Citation	O	-
là	I-Citation	O	-
sur	I-Citation	O	-
ton	I-Citation	O	-
coude	I-Citation	O	-
…	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
peux	I-Citation	O	-
pas	I-Citation	O	-
en	I-Citation	O	-
venir	I-Citation	O	-
à	I-Citation	O	-
bout	I-Citation	O	-
!	I-Citation	O	-
C'	I-Citation	O	-
était	I-Citation	O	-
magnifique	I-Citation	O	-
.	I-Citation	O	-
Allons	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
trop	I-Citation	O	-
récent	I-Citation	O	-

de	O	O	-
chambre	O	O	-
,	O	O	-
et	O	O	-
marchait	O	O	-
dans	O	O	-
l'	O	O	-
appartement	O	O	-
en	O	O	-
s'	O	O	-
écriant	O	O	-
:	O	O	-
—	B-Citation	O	13
Ce	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
pas	I-Citation	O	-
cela	I-Citation	O	-
!	I-Citation	O	-
…	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
dire	I-Citation	O	-
comme	I-Citation	O	-
je	I-Citation	O	-
le	I-Citation	O	-
sens	I-Citation	O	-
!	E-Citation	O	-
Et	O	O	-
elle	O	O	-
laissait	O	O	-
échapper	O	O	-
des	O	O	-
exclamations	O	O	-
,	O	O	-
des	O	O	-
phrases	O	O	-
de	O	O	-
drame	O	O	-
;	O	O	-
elle	O	O	-
cherchait	O	O	-
des	O	O	-
poses	O	O	-
devant	O	O	-
le	O	O	-
vieux	O	O	-
miroir	O	O	-
de	O	O	-
Pauline	O	O	-
.	O	O	-
Le	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
de	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
chambre	O	O	-
,	O	O	-
habituée	O	O	-
à	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	O	O	-
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	O	O	-
jeune	O	O	-
provinciale	O	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	O	O	-
,	O	O	-
comme	O	O	-
Laurence	O	O	-
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	O	O	-
heures	O	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	B-Citation	O	13
Elle	I-Citation	O	-
fait	I-Citation	O	-
toutes	I-Citation	O	-
ces	I-Citation	O	-
choses	I-Citation	O	-
de	I-Citation	O	-
sang	I-Citation	O	-
-	I-Citation	O	-
froid	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
une	I-Citation	O	-
impétuosité	I-Citation	O	-
préparée	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
une	I-Citation	O	-
douleur	I-Citation	O	-
étudiée	I-Citation	O	-
.	I-Citation	O	-
Au	I-Citation	O	-
fond	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
est	I-Citation	O	-
fort	I-Citation	O	-
heureuse	I-Citation	O	-
;	I-Citation	O	-
et	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
qui	I-Citation	O	-
devrais	I-Citation	O	-
avoir	I-Citation	O	-
le	I-Citation	O	-
calme	I-Citation	O	-
de	I-Citation	O	-
Dieu	I-Citation	O	-
sur	I-Citation	O	-
le	I-Citation	O	-
front	I-Citation	O	-
,	I-Citation	O	-
il	I-Citation	O	-
se	I-Citation	O	-
trouve	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
ressemble	I-Citation	O	-
à	I-Citation	O	-
Phèdre	I-Citation	O	-
!	E-Citation	O	-
Comme	O	O	-
elle	O	O	-
pensait	O	O	-
cela	O	O	-
,	O	O	-
Laurence	O	O	-
lui	O	O	-
dit	O	O	-
brusquement	O	O	-
:	O	O	-
—	B-Citation	O	13
Je	I-Citation	O	-
fais	I-Citation	O	-
tout	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
peux	I-Citation	O	-
pour	I-Citation	O	-
trouver	I-Citation	O	-
ta	I-Citation	O	-
pose	I-Citation	O	-
d'	I-Citation	O	-
hier	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
quand	I-Citation	O	-
tu	I-Citation	O	-
étais	I-Citation	O	-
là	I-Citation	O	-
sur	I-Citation	O	-
ton	I-Citation	O	-
coude	I-Citation	O	-
…	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
peux	I-Citation	O	-
pas	I-Citation	O	-
en	I-Citation	O	-
venir	I-Citation	O	-
à	I-Citation	O	-
bout	I-Citation	O	-
!	I-Citation	O	-
C'	I-Citation	O	-
était	I-Citation	O	-
magnifique	I-Citation	O	-
.	I-Citation	O	-
Allons	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
trop	I-Citation	O	-
récent	I-Citation	O	-
.	I-Citation	O	-
Je	I-Citation	O	-
trouverai	I-Citation	O	-
cela	I-Citation	O	-
plus	I-Citation	O	-
tard	I-Citation	O	-
,	I-Citation	O	-
par	I-Citation	O	-
inspiration	I-Citation	O	-
!	I-Citation	O	-
Toute	I-Citation	O	-
inspiration	I-Citation	O	-
est	I-Citation	O	-
une	I-Citation	O	-
réminiscence	I-Citation	O	-
,	I-Citation	O	-

pas	I-Citation	O	-
cela	I-Citation	O	-
!	I-Citation	O	-
…	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
dire	I-Citation	O	-
comme	I-Citation	O	-
je	I-Citation	O	-
le	I-Citation	O	-
sens	I-Citation	O	-
!	E-Citation	O	-
Et	O	O	-
elle	O	O	-
laissait	O	O	-
échapper	O	O	-
des	O	O	-
exclamations	O	O	-
,	O	O	-
des	O	O	-
phrases	O	O	-
de	O	O	-
drame	O	O	-
;	O	O	-
elle	O	O	-
cherchait	O	O	-
des	O	O	-
poses	O	O	-
devant	O	O	-
le	O	O	-
vieux	O	O	-
miroir	O	O	-
de	O	O	-
Pauline	O	O	-
.	O	O	-
Le	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
de	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
chambre	O	O	-
,	O	O	-
habituée	O	O	-
à	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	O	O	-
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	O	O	-
jeune	O	O	-
provinciale	O	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	O	O	-
,	O	O	-
comme	O	O	-
Laurence	O	O	-
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	O	O	-
heures	O	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	B-Citation	O	120
Elle	I-Citation	O	-
fait	I-Citation	O	-
toutes	I-Citation	O	-
ces	I-Citation	O	-
choses	I-Citation	O	-
de	I-Citation	O	-
sang	I-Citation	O	-
-	I-Citation	O	-
froid	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
une	I-Citation	O	-
impétuosité	I-Citation	O	-
préparée	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
une	I-Citation	O	-
douleur	I-Citation	O	-
étudiée	I-Citation	O	-
.	I-Citation	O	-
Au	I-Citation	O	-
fond	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
est	I-Citation	O	-
fort	I-Citation	O	-
heureuse	I-Citation	O	-
;	I-Citation	O	-
et	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
qui	I-Citation	O	-
devrais	I-Citation	O	-
avoir	I-Citation	O	-
le	I-Citation	O	-
calme	I-Citation	O	-
de	I-Citation	O	-
Dieu	I-Citation	O	-
sur	I-Citation	O	-
le	I-Citation	O	-
front	I-Citation	O	-
,	I-Citation	O	-
il	I-Citation	O	-
se	I-Citation	O	-
trouve	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
ressemble	I-Citation	O	-
à	I-Citation	O	-
Phèdre	I-Citation	O	-
!	E-Citation	O	-
Comme	O	O	-
elle	O	O	-
pensait	O	O	-
cela	O	O	-
,	O	O	-
Laurence	O	O	-
lui	O	O	-
dit	O	O	-
brusquement	O	O	-
:	O	O	-
—	B-Citation	O	120
Je	I-Citation	O	-
fais	I-Citation	O	-
tout	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
peux	I-Citation	O	-
pour	I-Citation	O	-
trouver	I-Citation	O	-
ta	I-Citation	O	-
pose	I-Citation	O	-
d'	I-Citation	O	-
hier	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
quand	I-Citation	O	-
tu	I-Citation	O	-
étais	I-Citation	O	-
là	I-Citation	O	-
sur	I-Citation	O	-
ton	I-Citation	O	-
coude	I-Citation	O	-
…	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
peux	I-Citation	O	-
pas	I-Citation	O	-
en	I-Citation	O	-
venir	I-Citation	O	-
à	I-Citation	O	-
bout	I-Citation	O	-
!	I-Citation	O	-
C'	I-Citation	O	-
était	I-Citation	O	-
magnifique	I-Citation	O	-
.	I-Citation	O	-
Allons	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
trop	I-Citation	O	-
récent	I-Citation	O	-
.	I-Citation	O	-
Je	I-Citation	O	-
trouverai	I-Citation	O	-
cela	I-Citation	O	-
plus	I-Citation	O	-
tard	I-Citation	O	-
,	I-Citation	O	-
par	I-Citation	O	-
inspiration	I-Citation	O	-
!	I-Citation	O	-
Toute	I-Citation	O	-
inspiration	I-Citation	O	-
est	I-Citation	O	-
une	I-Citation	O	-
réminiscence	I-Citation	O	-
,	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
pas	I-Citation	O	-
,	I-Citation	O	-
Pauline	I-Citation	O	-
?	I-Citation	O	-
Tu	I-Citation	O	-
ne	I-Citation	O	-
te	I-Citation	O	-
coiffes	I-Citation	O	-
pas	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
mon	I-Citation	O	-

échapper	O	O	-
des	O	O	-
exclamations	O	O	-
,	O	O	-
des	O	O	-
phrases	O	O	-
de	O	O	-
drame	O	O	-
;	O	O	-
elle	O	O	-
cherchait	O	O	-
des	O	O	-
poses	O	O	-
devant	O	O	-
le	O	O	-
vieux	O	O	-
miroir	O	O	-
de	O	O	-
Pauline	O	O	-
.	O	O	-
Le	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
de	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
chambre	O	O	-
,	O	O	-
habituée	O	O	-
à	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	O	O	-
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	O	O	-
jeune	O	O	-
provinciale	O	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	O	O	-
,	O	O	-
comme	O	O	-
Laurence	O	O	-
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	O	O	-
heures	O	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	B-Citation	O	104
Elle	I-Citation	O	-
fait	I-Citation	O	-
toutes	I-Citation	O	-
ces	I-Citation	O	-
choses	I-Citation	O	-
de	I-Citation	O	-
sang	I-Citation	O	-
-	I-Citation	O	-
froid	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
une	I-Citation	O	-
impétuosité	I-Citation	O	-
préparée	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
une	I-Citation	O	-
douleur	I-Citation	O	-
étudiée	I-Citation	O	-
.	I-Citation	O	-
Au	I-Citation	O	-
fond	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
est	I-Citation	O	-
fort	I-Citation	O	-
heureuse	I-Citation	O	-
;	I-Citation	O	-
et	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
qui	I-Citation	O	-
devrais	I-Citation	O	-
avoir	I-Citation	O	-
le	I-Citation	O	-
calme	I-Citation	O	-
de	I-Citation	O	-
Dieu	I-Citation	O	-
sur	I-Citation	O	-
le	I-Citation	O	-
front	I-Citation	O	-
,	I-Citation	O	-
il	I-Citation	O	-
se	I-Citation	O	-
trouve	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
ressemble	I-Citation	O	-
à	I-Citation	O	-
Phèdre	I-Citation	O	-
!	E-Citation	O	-
Comme	O	O	-
elle	O	O	-
pensait	O	O	-
cela	O	O	-
,	O	O	-
Laurence	O	O	-
lui	O	O	-
dit	O	O	-
brusquement	O	O	-
:	O	O	-
—	B-Citation	O	104
Je	I-Citation	O	-
fais	I-Citation	O	-
tout	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
peux	I-Citation	O	-
pour	I-Citation	O	-
trouver	I-Citation	O	-
ta	I-Citation	O	-
pose	I-Citation	O	-
d'	I-Citation	O	-
hier	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
quand	I-Citation	O	-
tu	I-Citation	O	-
étais	I-Citation	O	-
là	I-Citation	O	-
sur	I-Citation	O	-
ton	I-Citation	O	-
coude	I-Citation	O	-
…	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
peux	I-Citation	O	-
pas	I-Citation	O	-
en	I-Citation	O	-
venir	I-Citation	O	-
à	I-Citation	O	-
bout	I-Citation	O	-
!	I-Citation	O	-
C'	I-Citation	O	-
était	I-Citation	O	-
magnifique	I-Citation	O	-
.	I-Citation	O	-
Allons	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
trop	I-Citation	O	-
récent	I-Citation	O	-
.	I-Citation	O	-
Je	I-Citation	O	-
trouverai	I-Citation	O	-
cela	I-Citation	O	-
plus	I-Citation	O	-
tard	I-Citation	O	-
,	I-Citation	O	-
par	I-Citation	O	-
inspiration	I-Citation	O	-
!	I-Citation	O	-
Toute	I-Citation	O	-
inspiration	I-Citation	O	-
est	I-Citation	O	-
une	I-Citation	O	-
réminiscence	I-Citation	O	-
,	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
pas	I-Citation	O	-
,	I-Citation	O	-
Pauline	I-Citation	O	-
?	I-Citation	O	-
Tu	I-Citation	O	-
ne	I-Citation	O	-
te	I-Citation	O	-
coiffes	I-Citation	O	-
pas	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
mon	I-Citation	O	-
enfant	I-Citation	O	-
;	I-Citation	O	-
tresse	I-Citation	O	-
donc	I-Citation	O	-
tes	I-Citation	O	-
cheveux	I-Citation	O	-
au	I-Citation	O	-
lieu	I-Citation	O	-
de	I-Citation	O	-
les	I-Citation	O	-
lisser	I-Citation	O	-
ainsi	I-Citation	O	-
en	I-Citation	O	-
bandeau	I-Citation	O	-
.	I-Citation	O	-
Tiens	I-Citation	O	-

miroir	O	O	-
de	O	O	-
Pauline	O	O	-
.	O	O	-
Le	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
de	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
chambre	O	O	-
,	O	O	-
habituée	O	O	-
à	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	O	O	-
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	O	O	-
jeune	O	O	-
provinciale	O	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	O	O	-
,	O	O	-
comme	O	O	-
Laurence	O	O	-
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	O	O	-
heures	O	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	B-Citation	O	88
Elle	I-Citation	O	-
fait	I-Citation	O	-
toutes	I-Citation	O	-
ces	I-Citation	O	-
choses	I-Citation	O	-
de	I-Citation	O	-
sang	I-Citation	O	-
-	I-Citation	O	-
froid	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
une	I-Citation	O	-
impétuosité	I-Citation	O	-
préparée	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
une	I-Citation	O	-
douleur	I-Citation	O	-
étudiée	I-Citation	O	-
.	I-Citation	O	-
Au	I-Citation	O	-
fond	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
est	I-Citation	O	-
fort	I-Citation	O	-
heureuse	I-Citation	O	-
;	I-Citation	O	-
et	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
qui	I-Citation	O	-
devrais	I-Citation	O	-
avoir	I-Citation	O	-
le	I-Citation	O	-
calme	I-Citation	O	-
de	I-Citation	O	-
Dieu	I-Citation	O	-
sur	I-Citation	O	-
le	I-Citation	O	-
front	I-Citation	O	-
,	I-Citation	O	-
il	I-Citation	O	-
se	I-Citation	O	-
trouve	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
ressemble	I-Citation	O	-
à	I-Citation	O	-
Phèdre	I-Citation	O	-
!	E-Citation	O	-
Comme	O	O	-
elle	O	O	-
pensait	O	O	-
cela	O	O	-
,	O	O	-
Laurence	O	O	-
lui	O	O	-
dit	O	O	-
brusquement	O	O	-
:	O	O	-
—	B-Citation	O	88
Je	I-Citation	O	-
fais	I-Citation	O	-
tout	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
peux	I-Citation	O	-
pour	I-Citation	O	-
trouver	I-Citation	O	-
ta	I-Citation	O	-
pose	I-Citation	O	-
d'	I-Citation	O	-
hier	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
quand	I-Citation	O	-
tu	I-Citation	O	-
étais	I-Citation	O	-
là	I-Citation	O	-
sur	I-Citation	O	-
ton	I-Citation	O	-
coude	I-Citation	O	-
…	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
peux	I-Citation	O	-
pas	I-Citation	O	-
en	I-Citation	O	-
venir	I-Citation	O	-
à	I-Citation	O	-
bout	I-Citation	O	-
!	I-Citation	O	-
C'	I-Citation	O	-
était	I-Citation	O	-
magnifique	I-Citation	O	-
.	I-Citation	O	-
Allons	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
trop	I-Citation	O	-
récent	I-Citation	O	-
.	I-Citation	O	-
Je	I-Citation	O	-
trouverai	I-Citation	O	-
cela	I-Citation	O	-
plus	I-Citation	O	-
tard	I-Citation	O	-
,	I-Citation	O	-
par	I-Citation	O	-
inspiration	I-Citation	O	-
!	I-Citation	O	-
Toute	I-Citation	O	-
inspiration	I-Citation	O	-
est	I-Citation	O	-
une	I-Citation	O	-
réminiscence	I-Citation	O	-
,	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
pas	I-Citation	O	-
,	I-Citation	O	-
Pauline	I-Citation	O	-
?	I-Citation	O	-
Tu	I-Citation	O	-
ne	I-Citation	O	-
te	I-Citation	O	-
coiffes	I-Citation	O	-
pas	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
mon	I-Citation	O	-
enfant	I-Citation	O	-
;	I-Citation	O	-
tresse	I-Citation	O	-
donc	I-Citation	O	-
tes	I-Citation	O	-
cheveux	I-Citation	O	-
au	I-Citation	O	-
lieu	I-Citation	O	-
de	I-Citation	O	-
les	I-Citation	O	-
lisser	I-Citation	O	-
ainsi	I-Citation	O	-
en	I-Citation	O	-
bandeau	I-Citation	O	-
.	I-Citation	O	-
Tiens	I-Citation	O	-
,	I-Citation	O	-
Suzette	I-Citation	O	-
va	I-Citation	O	-
te	I-Citation	O	-
montrer	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
chambre	O	O	-
faisait	O	O	-
une	O	O	-

toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	O	O	-
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	O	O	-
jeune	O	O	-
provinciale	O	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	O	O	-
,	O	O	-
comme	O	O	-
Laurence	O	O	-
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	O	O	-
heures	O	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	B-Citation	O	72
Elle	I-Citation	O	-
fait	I-Citation	O	-
toutes	I-Citation	O	-
ces	I-Citation	O	-
choses	I-Citation	O	-
de	I-Citation	O	-
sang	I-Citation	O	-
-	I-Citation	O	-
froid	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
une	I-Citation	O	-
impétuosité	I-Citation	O	-
préparée	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
une	I-Citation	O	-
douleur	I-Citation	O	-
étudiée	I-Citation	O	-
.	I-Citation	O	-
Au	I-Citation	O	-
fond	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
est	I-Citation	O	-
fort	I-Citation	O	-
heureuse	I-Citation	O	-
;	I-Citation	O	-
et	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
qui	I-Citation	O	-
devrais	I-Citation	O	-
avoir	I-Citation	O	-
le	I-Citation	O	-
calme	I-Citation	O	-
de	I-Citation	O	-
Dieu	I-Citation	O	-
sur	I-Citation	O	-
le	I-Citation	O	-
front	I-Citation	O	-
,	I-Citation	O	-
il	I-Citation	O	-
se	I-Citation	O	-
trouve	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
ressemble	I-Citation	O	-
à	I-Citation	O	-
Phèdre	I-Citation	O	-
!	E-Citation	O	-
Comme	O	O	-
elle	O	O	-
pensait	O	O	-
cela	O	O	-
,	O	O	-
Laurence	O	O	-
lui	O	O	-
dit	O	O	-
brusquement	O	O	-
:	O	O	-
—	B-Citation	O	72
Je	I-Citation	O	-
fais	I-Citation	O	-
tout	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
peux	I-Citation	O	-
pour	I-Citation	O	-
trouver	I-Citation	O	-
ta	I-Citation	O	-
pose	I-Citation	O	-
d'	I-Citation	O	-
hier	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
quand	I-Citation	O	-
tu	I-Citation	O	-
étais	I-Citation	O	-
là	I-Citation	O	-
sur	I-Citation	O	-
ton	I-Citation	O	-
coude	I-Citation	O	-
…	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
peux	I-Citation	O	-
pas	I-Citation	O	-
en	I-Citation	O	-
venir	I-Citation	O	-
à	I-Citation	O	-
bout	I-Citation	O	-
!	I-Citation	O	-
C'	I-Citation	O	-
était	I-Citation	O	-
magnifique	I-Citation	O	-
.	I-Citation	O	-
Allons	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
