la	I-Citation	O	-
copier	I-Citation	O	-
.	I-Citation	O	-
Le	I-Citation	O	-
portrait	I-Citation	O	-
qui	I-Citation	O	-
vous	I-Citation	O	-
a	I-Citation	O	-
montré	I-Citation	O	-
Zambinella	I-Citation	O	-
à	I-Citation	O	-
vingt	I-Citation	O	-
ans	I-Citation	O	-
,	I-Citation	O	-
un	I-Citation	O	-
instant	I-Citation	O	-
après	I-Citation	O	-
l'	I-Citation	O	-
avoir	I-Citation	O	-
vu	I-Citation	O	-
centenaire	I-Citation	O	-
,	I-Citation	O	-
a	I-Citation	O	-
servi	I-Citation	O	-
plus	I-Citation	O	-
tard	I-Citation	O	-
pour	I-Citation	O	-
l'	I-Citation	O	-
Endymion	I-Citation	O	-
de	I-Citation	O	-
Girodet	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
avez	I-Citation	O	-
pu	I-Citation	O	-
en	I-Citation	O	-
reconnaître	I-Citation	O	-
le	I-Citation	O	-
type	I-Citation	O	-
dans	I-Citation	O	-
l'	I-Citation	O	-
Adonis	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	30
Mais	I-Citation	O	-
ce	I-Citation	O	-
ou	I-Citation	O	-
cette	I-Citation	O	-
Zambinella	I-Citation	O	-
?	E-Citation	O	-
—	B-Citation	O	30
Ne	I-Citation	O	-
saurait	I-Citation	O	-
être	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
grand	I-Citation	O	-
-	I-Citation	O	-
oncle	I-Citation	O	-
de	I-Citation	O	-
Marianina	I-Citation	O	-
.	I-Citation	O	-
Vous	I-Citation	O	-
devez	I-Citation	O	-
concevoir	I-Citation	O	-
maintenant	I-Citation	O	-
l'	I-Citation	O	-
intérêt	I-Citation	O	-
que	I-Citation	O	-
madame	I-Citation	O	-
de	I-Citation	O	-
Lanty	I-Citation	O	-
peut	I-Citation	O	-
avoir	I-Citation	O	-
à	I-Citation	O	-
cacher	I-Citation	O	-
la	I-Citation	O	-
source	I-Citation	O	-
d'	I-Citation	O	-
une	I-Citation	O	-
fortune	I-Citation	O	-
qui	I-Citation	O	-
provient	I-Citation	O	-
…	E-Citation	O	-

,	O	O	-
et	O	O	-
soudain	O	O	-
le	O	O	-
sculpteur	O	O	-
tomba	O	O	-
percé	O	O	-
de	O	O	-
trois	O	O	-
coups	O	O	-
de	O	O	-
stylet	O	O	-
.	O	O	-
—	B-Citation	O	14
De	I-Citation	O	-
la	I-Citation	O	-
part	I-Citation	O	-
du	I-Citation	O	-
cardinal	I-Citation	O	-
Cicognara	E-Citation	O	-
,	O	O	-
dit	O	O	-
l'	O	O	-
un	O	O	-
d'	O	O	-
eux	O	O	-
.	O	O	-
—	B-Citation	O	14
C'	I-Citation	O	-
est	I-Citation	O	-
un	I-Citation	O	-
bienfait	I-Citation	O	-
digne	I-Citation	O	-
d'	I-Citation	O	-
un	I-Citation	O	-
chrétien	E-Citation	O	-
,	O	O	-
répondit	O	O	-
le	O	O	-
Français	O	O	-
en	O	O	-
expirant	O	O	-
.	O	O	-
Ces	O	O	-
sombres	O	O	-
émissaires	O	O	-
apprirent	O	O	-
à	O	O	-
Zambinella	O	O	-
l'	O	O	-
inquiétude	O	O	-
de	O	O	-
son	O	O	-
protecteur	O	O	-
,	O	O	-
qui	O	O	-
attendait	O	O	-
à	O	O	-
la	O	O	-
porte	O	O	-
dans	O	O	-
une	O	O	-
voiture	O	O	-
fermée	O	O	-
,	O	O	-
afin	O	O	-
de	O	O	-
pouvoir	O	O	-
l'	O	O	-
emmener	O	O	-
aussitôt	O	O	-
qu'	O	O	-
il	O	O	-
serait	O	O	-
délivré	O	O	-
.	O	O	-
—	O	B-Citation	14
Mais	O	I-Citation	-
,	O	I-Citation	-
me	B-Incise	I-Citation	14
dit	I-Incise	I-Citation	-
madame	I-Incise	I-Citation	-
de	I-Incise	I-Citation	-
Rochefide	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
quel	O	I-Citation	-
rapport	O	I-Citation	-
existe	O	I-Citation	-
-	O	I-Citation	-
t	O	I-Citation	-
-	O	I-Citation	-
il	O	I-Citation	-
entre	O	I-Citation	-
cette	O	I-Citation	-
histoire	O	I-Citation	-
et	O	I-Citation	-
le	O	I-Citation	-
petit	O	I-Citation	-
vieillard	O	I-Citation	-
que	O	I-Citation	-
nous	O	I-Citation	-
avons	O	I-Citation	-
vu	O	I-Citation	-
chez	O	I-Citation	-
les	O	I-Citation	-
Lanty	O	I-Citation	-
?	O	E-Citation	-
—	B-Citation	O	14
Madame	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
cardinal	I-Citation	O	-
Cicognara	I-Citation	O	-
se	I-Citation	O	-
rendit	I-Citation	O	-
maître	I-Citation	O	-
de	I-Citation	O	-
la	I-Citation	O	-
statue	I-Citation	O	-
de	I-Citation	O	-
Zambinella	I-Citation	O	-
et	I-Citation	O	-
la	I-Citation	O	-
fit	I-Citation	O	-
exécuter	I-Citation	O	-
en	I-Citation	O	-
marbre	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
est	I-Citation	O	-
aujourd'	I-Citation	O	-
hui	I-Citation	O	-
dans	I-Citation	O	-
le	I-Citation	O	-
musée	I-Citation	O	-
Albani	I-Citation	O	-
.	I-Citation	O	-
C'	I-Citation	O	-
est	I-Citation	O	-
là	I-Citation	O	-
qu'	I-Citation	O	-
en	I-Citation	O	-
1791	I-Citation	O	-
la	I-Citation	O	-
famille	I-Citation	O	-
Lanty	I-Citation	O	-
la	I-Citation	O	-
retrouva	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
pria	I-Citation	O	-
Vien	I-Citation	O	-
de	I-Citation	O	-
la	I-Citation	O	-
copier	I-Citation	O	-
.	I-Citation	O	-
Le	I-Citation	O	-
portrait	I-Citation	O	-
qui	I-Citation	O	-
vous	I-Citation	O	-
a	I-Citation	O	-
montré	I-Citation	O	-
Zambinella	I-Citation	O	-
à	I-Citation	O	-
vingt	I-Citation	O	-
ans	I-Citation	O	-
,	I-Citation	O	-
un	I-Citation	O	-
instant	I-Citation	O	-
après	I-Citation	O	-
l'	I-Citation	O	-
avoir	I-Citation	O	-
vu	I-Citation	O	-
centenaire	I-Citation	O	-
,	I-Citation	O	-
a	I-Citation	O	-
servi	I-Citation	O	-
plus	I-Citation	O	-
tard	I-Citation	O	-
pour	I-Citation	O	-
l'	I-Citation	O	-
Endymion	I-Citation	O	-
de	I-Citation	O	-
Girodet	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
avez	I-Citation	O	-
pu	I-Citation	O	-
en	I-Citation	O	-
reconnaître	I-Citation	O	-
le	I-Citation	O	-
type	I-Citation	O	-
dans	I-Citation	O	-
l'	I-Citation	O	-
Adonis	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	14
Mais	I-Citation	O	-
ce	I-Citation	O	-
ou	I-Citation	O	-
cette	I-Citation	O	-
Zambinella	I-Citation	O	-
?	E-Citation	O	-
—	B-Citation	O	14
Ne	I-Citation	O	-
saurait	I-Citation	O	-
être	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
grand	I-Citation	O	-
-	I-Citation	O	-
oncle	I-Citation	O	-
de	I-Citation	O	-
Marianina	I-Citation	O	-
.	I-Citation	O	-
Vous	I-Citation	O	-
devez	I-Citation	O	-
concevoir	I-Citation	O	-
maintenant	I-Citation	O	-
l'	I-Citation	O	-
intérêt	I-Citation	O	-
que	I-Citation	O	-
madame	I-Citation	O	-
de	I-Citation	O	-
Lanty	I-Citation	O	-
peut	I-Citation	O	-
avoir	I-Citation	O	-
à	I-Citation	O	-
cacher	I-Citation	O	-
la	I-Citation	O	-
source	I-Citation	O	-
d'	I-Citation	O	-
une	I-Citation	O	-
fortune	I-Citation	O	-
qui	I-Citation	O	-
provient	I-Citation	O	-
…	E-Citation	O	-
—	B-Citation	O	14
Assez	I-Citation	O	-
!	E-Citation	O	-
dit	O	O	-
-	O	O	-
elle	O	O	-
en	O	O	-
me	O	O	-
faisant	O	O	-
un	O	O	-
geste	O	O	-
impérieux	O	O	-
.	O	O	-
Nous	O	O	-
restâmes	O	O	-
pendant	O	O	-

part	I-Citation	O	-
du	I-Citation	O	-
cardinal	I-Citation	O	-
Cicognara	E-Citation	O	-
,	O	O	-
dit	O	O	-
l'	O	O	-
un	O	O	-
d'	O	O	-
eux	O	O	-
.	O	O	-
—	B-Citation	O	12
C'	I-Citation	O	-
est	I-Citation	O	-
un	I-Citation	O	-
bienfait	I-Citation	O	-
digne	I-Citation	O	-
d'	I-Citation	O	-
un	I-Citation	O	-
chrétien	E-Citation	O	-
,	O	O	-
répondit	O	O	-
le	O	O	-
Français	O	O	-
en	O	O	-
expirant	O	O	-
.	O	O	-
Ces	O	O	-
sombres	O	O	-
émissaires	O	O	-
apprirent	O	O	-
à	O	O	-
Zambinella	O	O	-
l'	O	O	-
inquiétude	O	O	-
de	O	O	-
son	O	O	-
protecteur	O	O	-
,	O	O	-
qui	O	O	-
attendait	O	O	-
à	O	O	-
la	O	O	-
porte	O	O	-
dans	O	O	-
une	O	O	-
voiture	O	O	-
fermée	O	O	-
,	O	O	-
afin	O	O	-
de	O	O	-
pouvoir	O	O	-
l'	O	O	-
emmener	O	O	-
aussitôt	O	O	-
qu'	O	O	-
il	O	O	-
serait	O	O	-
délivré	O	O	-
.	O	O	-
—	O	B-Citation	12
Mais	O	I-Citation	-
,	O	I-Citation	-
me	B-Incise	I-Citation	12
dit	I-Incise	I-Citation	-
madame	I-Incise	I-Citation	-
de	I-Incise	I-Citation	-
Rochefide	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
quel	O	I-Citation	-
rapport	O	I-Citation	-
existe	O	I-Citation	-
-	O	I-Citation	-
t	O	I-Citation	-
-	O	I-Citation	-
il	O	I-Citation	-
entre	O	I-Citation	-
cette	O	I-Citation	-
histoire	O	I-Citation	-
et	O	I-Citation	-
le	O	I-Citation	-
petit	O	I-Citation	-
vieillard	O	I-Citation	-
que	O	I-Citation	-
nous	O	I-Citation	-
avons	O	I-Citation	-
vu	O	I-Citation	-
chez	O	I-Citation	-
les	O	I-Citation	-
Lanty	O	I-Citation	-
?	O	E-Citation	-
—	B-Citation	O	12
Madame	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
cardinal	I-Citation	O	-
Cicognara	I-Citation	O	-
se	I-Citation	O	-
rendit	I-Citation	O	-
maître	I-Citation	O	-
de	I-Citation	O	-
la	I-Citation	O	-
statue	I-Citation	O	-
de	I-Citation	O	-
Zambinella	I-Citation	O	-
et	I-Citation	O	-
la	I-Citation	O	-
fit	I-Citation	O	-
exécuter	I-Citation	O	-
en	I-Citation	O	-
marbre	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
est	I-Citation	O	-
aujourd'	I-Citation	O	-
hui	I-Citation	O	-
dans	I-Citation	O	-
le	I-Citation	O	-
musée	I-Citation	O	-
Albani	I-Citation	O	-
.	I-Citation	O	-
C'	I-Citation	O	-
est	I-Citation	O	-
là	I-Citation	O	-
qu'	I-Citation	O	-
en	I-Citation	O	-
1791	I-Citation	O	-
la	I-Citation	O	-
famille	I-Citation	O	-
Lanty	I-Citation	O	-
la	I-Citation	O	-
retrouva	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
pria	I-Citation	O	-
Vien	I-Citation	O	-
de	I-Citation	O	-
la	I-Citation	O	-
copier	I-Citation	O	-
.	I-Citation	O	-
Le	I-Citation	O	-
portrait	I-Citation	O	-
qui	I-Citation	O	-
vous	I-Citation	O	-
a	I-Citation	O	-
montré	I-Citation	O	-
Zambinella	I-Citation	O	-
à	I-Citation	O	-
vingt	I-Citation	O	-
ans	I-Citation	O	-
,	I-Citation	O	-
un	I-Citation	O	-
instant	I-Citation	O	-
après	I-Citation	O	-
l'	I-Citation	O	-
avoir	I-Citation	O	-
vu	I-Citation	O	-
centenaire	I-Citation	O	-
,	I-Citation	O	-
a	I-Citation	O	-
servi	I-Citation	O	-
plus	I-Citation	O	-
tard	I-Citation	O	-
pour	I-Citation	O	-
l'	I-Citation	O	-
Endymion	I-Citation	O	-
de	I-Citation	O	-
Girodet	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
avez	I-Citation	O	-
pu	I-Citation	O	-
en	I-Citation	O	-
reconnaître	I-Citation	O	-
le	I-Citation	O	-
type	I-Citation	O	-
dans	I-Citation	O	-
l'	I-Citation	O	-
Adonis	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	12
Mais	I-Citation	O	-
ce	I-Citation	O	-
ou	I-Citation	O	-
cette	I-Citation	O	-
Zambinella	I-Citation	O	-
?	E-Citation	O	-
—	B-Citation	O	12
Ne	I-Citation	O	-
saurait	I-Citation	O	-
être	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
grand	I-Citation	O	-
-	I-Citation	O	-
oncle	I-Citation	O	-
de	I-Citation	O	-
Marianina	I-Citation	O	-
.	I-Citation	O	-
Vous	I-Citation	O	-
devez	I-Citation	O	-
concevoir	I-Citation	O	-
maintenant	I-Citation	O	-
l'	I-Citation	O	-
intérêt	I-Citation	O	-
que	I-Citation	O	-
madame	I-Citation	O	-
de	I-Citation	O	-
Lanty	I-Citation	O	-
peut	I-Citation	O	-
avoir	I-Citation	O	-
à	I-Citation	O	-
cacher	I-Citation	O	-
la	I-Citation	O	-
source	I-Citation	O	-
d'	I-Citation	O	-
une	I-Citation	O	-
fortune	I-Citation	O	-
qui	I-Citation	O	-
provient	I-Citation	O	-
…	E-Citation	O	-
—	B-Citation	O	12
Assez	I-Citation	O	-
!	E-Citation	O	-
dit	O	O	-
-	O	O	-
elle	O	O	-
en	O	O	-
me	O	O	-
faisant	O	O	-
un	O	O	-
geste	O	O	-
impérieux	O	O	-
.	O	O	-
Nous	O	O	-
restâmes	O	O	-
pendant	O	O	-
un	O	O	-
moment	O	O	-
plongés	O	O	-
dans	O	O	-
le	O	O	-
plus	O	O	-
profond	O	O	-
silence	O	O	-
.	O	O	-
—	B-Citation	O	12
Hé	I-Citation	O	-
!	I-Citation	O	-
bien	I-Citation	O	-
?	E-Citation	O	-
lui	O	O	-
dis	O	O	-

digne	I-Citation	O	-
d'	I-Citation	O	-
un	I-Citation	O	-
chrétien	E-Citation	O	-
,	O	O	-
répondit	O	O	-
le	O	O	-
Français	O	O	-
en	O	O	-
expirant	O	O	-
.	O	O	-
Ces	O	O	-
sombres	O	O	-
émissaires	O	O	-
apprirent	O	O	-
à	O	O	-
Zambinella	O	O	-
l'	O	O	-
inquiétude	O	O	-
de	O	O	-
son	O	O	-
protecteur	O	O	-
,	O	O	-
qui	O	O	-
attendait	O	O	-
à	O	O	-
la	O	O	-
porte	O	O	-
dans	O	O	-
une	O	O	-
voiture	O	O	-
fermée	O	O	-
,	O	O	-
afin	O	O	-
de	O	O	-
pouvoir	O	O	-
l'	O	O	-
emmener	O	O	-
aussitôt	O	O	-
qu'	O	O	-
il	O	O	-
serait	O	O	-
délivré	O	O	-
.	O	O	-
—	O	B-Citation	45
Mais	O	I-Citation	-
,	O	I-Citation	-
me	B-Incise	I-Citation	45
dit	I-Incise	I-Citation	-
madame	I-Incise	I-Citation	-
de	I-Incise	I-Citation	-
Rochefide	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
quel	O	I-Citation	-
rapport	O	I-Citation	-
existe	O	I-Citation	-
-	O	I-Citation	-
t	O	I-Citation	-
-	O	I-Citation	-
il	O	I-Citation	-
entre	O	I-Citation	-
cette	O	I-Citation	-
histoire	O	I-Citation	-
et	O	I-Citation	-
le	O	I-Citation	-
petit	O	I-Citation	-
vieillard	O	I-Citation	-
que	O	I-Citation	-
nous	O	I-Citation	-
avons	O	I-Citation	-
vu	O	I-Citation	-
chez	O	I-Citation	-
les	O	I-Citation	-
Lanty	O	I-Citation	-
?	O	E-Citation	-
—	B-Citation	O	45
Madame	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
cardinal	I-Citation	O	-
Cicognara	I-Citation	O	-
se	I-Citation	O	-
rendit	I-Citation	O	-
maître	I-Citation	O	-
de	I-Citation	O	-
la	I-Citation	O	-
statue	I-Citation	O	-
de	I-Citation	O	-
Zambinella	I-Citation	O	-
et	I-Citation	O	-
la	I-Citation	O	-
fit	I-Citation	O	-
exécuter	I-Citation	O	-
en	I-Citation	O	-
marbre	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
est	I-Citation	O	-
aujourd'	I-Citation	O	-
hui	I-Citation	O	-
dans	I-Citation	O	-
le	I-Citation	O	-
musée	I-Citation	O	-
Albani	I-Citation	O	-
.	I-Citation	O	-
C'	I-Citation	O	-
est	I-Citation	O	-
là	I-Citation	O	-
qu'	I-Citation	O	-
en	I-Citation	O	-
1791	I-Citation	O	-
la	I-Citation	O	-
famille	I-Citation	O	-
Lanty	I-Citation	O	-
la	I-Citation	O	-
retrouva	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
pria	I-Citation	O	-
Vien	I-Citation	O	-
de	I-Citation	O	-
la	I-Citation	O	-
copier	I-Citation	O	-
.	I-Citation	O	-
Le	I-Citation	O	-
portrait	I-Citation	O	-
qui	I-Citation	O	-
vous	I-Citation	O	-
a	I-Citation	O	-
montré	I-Citation	O	-
Zambinella	I-Citation	O	-
à	I-Citation	O	-
vingt	I-Citation	O	-
ans	I-Citation	O	-
,	I-Citation	O	-
un	I-Citation	O	-
instant	I-Citation	O	-
après	I-Citation	O	-
l'	I-Citation	O	-
avoir	I-Citation	O	-
vu	I-Citation	O	-
centenaire	I-Citation	O	-
,	I-Citation	O	-
a	I-Citation	O	-
servi	I-Citation	O	-
plus	I-Citation	O	-
tard	I-Citation	O	-
pour	I-Citation	O	-
l'	I-Citation	O	-
Endymion	I-Citation	O	-
de	I-Citation	O	-
Girodet	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
avez	I-Citation	O	-
pu	I-Citation	O	-
en	I-Citation	O	-
reconnaître	I-Citation	O	-
le	I-Citation	O	-
type	I-Citation	O	-
dans	I-Citation	O	-
l'	I-Citation	O	-
Adonis	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	45
Mais	I-Citation	O	-
ce	I-Citation	O	-
ou	I-Citation	O	-
cette	I-Citation	O	-
Zambinella	I-Citation	O	-
?	E-Citation	O	-
—	B-Citation	O	45
Ne	I-Citation	O	-
saurait	I-Citation	O	-
être	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
grand	I-Citation	O	-
-	I-Citation	O	-
oncle	I-Citation	O	-
de	I-Citation	O	-
Marianina	I-Citation	O	-
.	I-Citation	O	-
Vous	I-Citation	O	-
devez	I-Citation	O	-
concevoir	I-Citation	O	-
maintenant	I-Citation	O	-
l'	I-Citation	O	-
intérêt	I-Citation	O	-
que	I-Citation	O	-
madame	I-Citation	O	-
de	I-Citation	O	-
Lanty	I-Citation	O	-
peut	I-Citation	O	-
avoir	I-Citation	O	-
à	I-Citation	O	-
cacher	I-Citation	O	-
la	I-Citation	O	-
source	I-Citation	O	-
d'	I-Citation	O	-
une	I-Citation	O	-
fortune	I-Citation	O	-
qui	I-Citation	O	-
provient	I-Citation	O	-
…	E-Citation	O	-
—	B-Citation	O	45
Assez	I-Citation	O	-
!	E-Citation	O	-
dit	O	O	-
-	O	O	-
elle	O	O	-
en	O	O	-
me	O	O	-
faisant	O	O	-
un	O	O	-
geste	O	O	-
impérieux	O	O	-
.	O	O	-
Nous	O	O	-
restâmes	O	O	-
pendant	O	O	-
un	O	O	-
moment	O	O	-
plongés	O	O	-
dans	O	O	-
le	O	O	-
plus	O	O	-
profond	O	O	-
silence	O	O	-
.	O	O	-
—	B-Citation	O	45
Hé	I-Citation	O	-
!	I-Citation	O	-
bien	I-Citation	O	-
?	E-Citation	O	-
lui	O	O	-
dis	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
—	B-Citation	O	45
Ah	I-Citation	O	-
!	E-Citation	O	-
s'	O	O	-
écria	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
en	O	O	-
se	O	O	-
levant	O	O	-
et	O	O	-

Zambinella	O	O	-
l'	O	O	-
inquiétude	O	O	-
de	O	O	-
son	O	O	-
protecteur	O	O	-
,	O	O	-
qui	O	O	-
attendait	O	O	-
à	O	O	-
la	O	O	-
porte	O	O	-
dans	O	O	-
une	O	O	-
voiture	O	O	-
fermée	O	O	-
,	O	O	-
afin	O	O	-
de	O	O	-
pouvoir	O	O	-
l'	O	O	-
emmener	O	O	-
aussitôt	O	O	-
qu'	O	O	-
il	O	O	-
serait	O	O	-
délivré	O	O	-
.	O	O	-
—	O	B-Citation	29
Mais	O	I-Citation	-
,	O	I-Citation	-
me	B-Incise	I-Citation	29
dit	I-Incise	I-Citation	-
madame	I-Incise	I-Citation	-
de	I-Incise	I-Citation	-
Rochefide	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
quel	O	I-Citation	-
rapport	O	I-Citation	-
existe	O	I-Citation	-
-	O	I-Citation	-
t	O	I-Citation	-
-	O	I-Citation	-
il	O	I-Citation	-
entre	O	I-Citation	-
cette	O	I-Citation	-
histoire	O	I-Citation	-
et	O	I-Citation	-
le	O	I-Citation	-
petit	O	I-Citation	-
vieillard	O	I-Citation	-
que	O	I-Citation	-
nous	O	I-Citation	-
avons	O	I-Citation	-
vu	O	I-Citation	-
chez	O	I-Citation	-
les	O	I-Citation	-
Lanty	O	I-Citation	-
?	O	E-Citation	-
—	B-Citation	O	29
Madame	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
cardinal	I-Citation	O	-
Cicognara	I-Citation	O	-
se	I-Citation	O	-
rendit	I-Citation	O	-
maître	I-Citation	O	-
de	I-Citation	O	-
la	I-Citation	O	-
statue	I-Citation	O	-
de	I-Citation	O	-
Zambinella	I-Citation	O	-
et	I-Citation	O	-
la	I-Citation	O	-
fit	I-Citation	O	-
exécuter	I-Citation	O	-
en	I-Citation	O	-
marbre	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
est	I-Citation	O	-
aujourd'	I-Citation	O	-
hui	I-Citation	O	-
dans	I-Citation	O	-
le	I-Citation	O	-
musée	I-Citation	O	-
Albani	I-Citation	O	-
.	I-Citation	O	-
C'	I-Citation	O	-
est	I-Citation	O	-
là	I-Citation	O	-
qu'	I-Citation	O	-
en	I-Citation	O	-
1791	I-Citation	O	-
la	I-Citation	O	-
famille	I-Citation	O	-
Lanty	I-Citation	O	-
la	I-Citation	O	-
retrouva	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
pria	I-Citation	O	-
Vien	I-Citation	O	-
de	I-Citation	O	-
la	I-Citation	O	-
copier	I-Citation	O	-
.	I-Citation	O	-
Le	I-Citation	O	-
portrait	I-Citation	O	-
qui	I-Citation	O	-
vous	I-Citation	O	-
a	I-Citation	O	-
montré	I-Citation	O	-
Zambinella	I-Citation	O	-
à	I-Citation	O	-
vingt	I-Citation	O	-
ans	I-Citation	O	-
,	I-Citation	O	-
un	I-Citation	O	-
instant	I-Citation	O	-
après	I-Citation	O	-
l'	I-Citation	O	-
avoir	I-Citation	O	-
vu	I-Citation	O	-
centenaire	I-Citation	O	-
,	I-Citation	O	-
a	I-Citation	O	-
servi	I-Citation	O	-
plus	I-Citation	O	-
tard	I-Citation	O	-
pour	I-Citation	O	-
l'	I-Citation	O	-
Endymion	I-Citation	O	-
de	I-Citation	O	-
Girodet	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
avez	I-Citation	O	-
pu	I-Citation	O	-
en	I-Citation	O	-
reconnaître	I-Citation	O	-
le	I-Citation	O	-
type	I-Citation	O	-
dans	I-Citation	O	-
l'	I-Citation	O	-
Adonis	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	29
Mais	I-Citation	O	-
ce	I-Citation	O	-
ou	I-Citation	O	-
cette	I-Citation	O	-
Zambinella	I-Citation	O	-
?	E-Citation	O	-
—	B-Citation	O	29
Ne	I-Citation	O	-
saurait	I-Citation	O	-
être	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
grand	I-Citation	O	-
-	I-Citation	O	-
oncle	I-Citation	O	-
de	I-Citation	O	-
Marianina	I-Citation	O	-
.	I-Citation	O	-
Vous	I-Citation	O	-
devez	I-Citation	O	-
concevoir	I-Citation	O	-
maintenant	I-Citation	O	-
l'	I-Citation	O	-
intérêt	I-Citation	O	-
que	I-Citation	O	-
madame	I-Citation	O	-
de	I-Citation	O	-
Lanty	I-Citation	O	-
peut	I-Citation	O	-
avoir	I-Citation	O	-
à	I-Citation	O	-
cacher	I-Citation	O	-
la	I-Citation	O	-
source	I-Citation	O	-
d'	I-Citation	O	-
une	I-Citation	O	-
fortune	I-Citation	O	-
qui	I-Citation	O	-
provient	I-Citation	O	-
…	E-Citation	O	-
—	B-Citation	O	29
Assez	I-Citation	O	-
!	E-Citation	O	-
dit	O	O	-
-	O	O	-
elle	O	O	-
en	O	O	-
me	O	O	-
faisant	O	O	-
un	O	O	-
geste	O	O	-
impérieux	O	O	-
.	O	O	-
Nous	O	O	-
restâmes	O	O	-
pendant	O	O	-
un	O	O	-
moment	O	O	-
plongés	O	O	-
dans	O	O	-
le	O	O	-
plus	O	O	-
profond	O	O	-
silence	O	O	-
.	O	O	-
—	B-Citation	O	29
Hé	I-Citation	O	-
!	I-Citation	O	-
bien	I-Citation	O	-
?	E-Citation	O	-
lui	O	O	-
dis	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
—	B-Citation	O	29
Ah	I-Citation	O	-
!	E-Citation	O	-
s'	O	O	-
écria	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
en	O	O	-
se	O	O	-
levant	O	O	-
et	O	O	-
se	O	O	-
promenant	O	O	-
à	O	O	-
grands	O	O	-
pas	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
.	O	O	-
Elle	O	O	-
vint	O	O	-
me	O	O	-
regarder	O	O	-
,	O	O	-
et	O	O	-
me	O	O	-

,	O	O	-
afin	O	O	-
de	O	O	-
pouvoir	O	O	-
l'	O	O	-
emmener	O	O	-
aussitôt	O	O	-
qu'	O	O	-
il	O	O	-
serait	O	O	-
délivré	O	O	-
.	O	O	-
—	O	B-Citation	13
Mais	O	I-Citation	-
,	O	I-Citation	-
me	B-Incise	I-Citation	13
dit	I-Incise	I-Citation	-
madame	I-Incise	I-Citation	-
de	I-Incise	I-Citation	-
Rochefide	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
quel	O	I-Citation	-
rapport	O	I-Citation	-
existe	O	I-Citation	-
-	O	I-Citation	-
t	O	I-Citation	-
-	O	I-Citation	-
il	O	I-Citation	-
entre	O	I-Citation	-
cette	O	I-Citation	-
histoire	O	I-Citation	-
et	O	I-Citation	-
le	O	I-Citation	-
petit	O	I-Citation	-
vieillard	O	I-Citation	-
que	O	I-Citation	-
nous	O	I-Citation	-
avons	O	I-Citation	-
vu	O	I-Citation	-
chez	O	I-Citation	-
les	O	I-Citation	-
Lanty	O	I-Citation	-
?	O	E-Citation	-
—	B-Citation	O	13
Madame	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
cardinal	I-Citation	O	-
Cicognara	I-Citation	O	-
se	I-Citation	O	-
